date,date,open,high,low,close,volume,is_anomaly
409,2023-05-09,267.5,267.5,262.0,263.14,267716,False
410,2023-05-08,270.9,270.9,266.7,267.14,245591,False
411,2023-05-05,267.25,271.0,265.06,270.08,355874,False
412,2023-05-04,272.0,273.75,266.99,267.12,499718,False
413,2023-05-03,273.0,273.0,270.0,272.1,376823,False
414,2023-05-02,271.5,277.0,267.33,271.53,820629,False
415,2023-04-28,307.0,310.49,305.11,307.33,1526632,False
416,2023-04-27,306.0,308.5,303.52,306.47,748301,False
417,2023-04-26,314.9,315.8,304.51,305.4,1359710,False
418,2023-04-20,300.0,314.6,298.1,309.61,5244073,False
419,2023-04-19,287.0,293.89,285.49,292.66,4278855,False
420,2023-04-18,278.15,287.5,273.02,285.15,1005904,False
421,2023-04-17,273.0,279.0,270.9,275.79,1820787,False
422,2023-04-13,273.0,274.01,270.6,271.13,88447,False
423,2023-04-12,275.75,275.75,271.5,271.9,106528,False
424,2023-04-11,275.0,276.0,272.0,272.41,46844,False
425,2023-04-10,276.0,276.0,273.25,273.98,57081,False
426,2023-04-07,279.0,279.2,273.0,273.94,110822,False
427,2023-04-06,273.2,279.0,271.5,278.24,269441,False
428,2023-04-05,273.0,273.1,270.13,271.01,63513,False
429,2023-04-04,277.99,278.0,270.0,272.15,257312,False
430,2023-04-03,280.0,280.0,271.05,274.73,246609,False
431,2023-03-31,281.99,281.99,275.5,276.78,2024645,False
432,2023-03-30,280.02,282.49,279.03,279.99,5429492,False
433,2023-03-29,282.0,283.79,279.17,280.01,107502,False
434,2023-03-28,282.99,284.0,281.35,282.15,144428,False
435,2023-03-27,284.25,284.95,281.0,282.29,51501,False
436,2023-03-24,283.98,284.32,279.0,284.02,284841,False
437,2023-03-22,286.49,288.8,282.95,283.98,188312,False
438,2023-03-21,287.0,287.5,284.0,286.57,294796,False
439,2023-03-20,293.0,293.0,284.99,286.85,2458246,False
440,2023-03-17,294.9,294.9,291.02,292.15,1037787,False
441,2023-03-16,296.95,296.95,292.51,293.19,426059,False
442,2023-03-15,298.5,298.5,294.51,294.99,3624039,False
443,2023-03-14,298.99,298.99,297.5,298.09,5990723,False
444,2023-03-13,298.51,299.38,297.4,298.3,8030821,False
445,2023-03-10,299.6,299.94,298.5,298.51,1255969,False
446,2023-03-09,300.0,300.0,299.05,299.59,476593,False
447,2023-03-08,300.5,300.5,299.0,299.69,1109791,False
448,2023-03-07,300.0,300.89,299.3,299.93,1733572,False
449,2023-03-06,301.43,301.89,299.01,300.09,338169,False
450,2023-03-03,304.48,305.98,300.5,301.43,948551,False
451,2023-03-02,300.44,304.9,299.5,304.48,3611311,False
452,2023-03-01,300.0,300.49,297.11,299.37,2570020,False
453,2023-02-28,297.2,301.0,297.2,300.13,1515599,False
454,2023-02-27,297.51,298.74,297.5,298.51,338880,False
455,2023-02-24,299.5,299.5,297.0,299.0,1365940,False
456,2023-02-23,298.48,299.24,297.0,298.62,751082,False
457,2023-02-22,299.94,300.0,297.6,299.42,374890,False
458,2023-02-21,301.5,301.5,299.01,299.94,711588,False
459,2023-02-20,301.49,301.9,299.75,300.01,2095992,False
460,2023-02-17,299.99,304.78,300.0,301.08,2956097,True
461,2023-02-16,294.9,301.0,293.8,300.02,4766028,False
462,2023-02-15,296.01,299.74,294.9,298.32,719230,False
463,2023-02-14,300.0,301.9,296.0,297.7,1295046,False
464,2023-02-13,295.3,299.5,294.29,298.31,1115107,False
465,2023-02-10,295.02,298.0,290.55,294.03,1562145,False
466,2023-02-09,297.95,302.75,297.5,298.37,823183,False
467,2023-02-08,295.96,298.0,292.1,296.75,724298,False
468,2023-02-07,299.99,301.49,294.5,295.96,648750,False
469,2023-02-06,301.95,302.5,296.25,299.28,767179,False
470,2023-02-03,308.0,308.8,298.1,300.14,1863597,False
471,2023-02-02,298.0,307.15,295.15,305.72,3925013,False
472,2023-02-01,300.0,302.95,296.0,297.42,1517467,False
473,2023-01-31,286.0,299.9,286.0,298.16,3039370,False
474,2023-01-30,288.9,293.49,284.4,285.29,1378169,False
475,2023-01-27,296.7,296.73,288.66,289.63,1226246,False
476,2023-01-26,288.26,299.5,286.0,296.73,3213854,False
477,2023-01-25,275.0,289.48,275.0,286.15,2632053,False
478,2023-01-24,265.0,274.0,264.99,273.12,1494429,False
479,2023-01-23,266.45,266.45,262.25,264.23,270369,False
480,2023-01-20,266.2,268.5,263.0,265.88,267729,False
481,2023-01-19,271.5,271.5,266.5,267.34,450886,False
