date,date,open,high,low,close,volume,is_anomaly
685,2023-09-21,82.28,84.05,81.8,83.18,748912,False
686,2023-09-20,81.99,82.5,80.54,81.31,292579,False
687,2023-09-19,80.79,83.5,80.25,81.95,698799,False
688,2023-09-18,79.79,80.87,79.43,80.48,108454,False
689,2023-09-15,81.0,82.1,79.62,79.77,298701,False
690,2023-09-14,79.25,80.64,79.25,79.69,146867,False
691,2023-09-13,82.2,82.98,79.79,80.47,302492,False
692,2023-09-12,79.95,83.99,79.95,81.49,723821,False
693,2023-09-11,79.11,80.0,77.2,79.41,707337,False
694,2023-09-08,81.0,81.99,77.0,77.86,720815,False
695,2023-09-07,76.2,81.69,72.5,80.8,2193744,False
696,2023-09-06,70.94,75.99,70.1,75.99,1100216,False
697,2023-09-05,69.51,71.99,68.61,70.69,589673,False
698,2023-09-04,66.4,69.95,65.6,68.21,417246,False
699,2023-09-01,65.8,66.89,64.75,65.23,317105,False
700,2023-08-31,67.29,68.0,63.63,65.54,367887,False
701,2023-08-30,67.4,71.39,65.65,66.93,1017592,False
702,2023-08-29,69.95,70.19,65.0,66.41,275147,False
703,2023-08-28,70.0,70.8,68.9,69.33,165062,False
704,2023-08-25,72.0,72.95,69.0,69.45,159315,False
705,2023-08-24,72.0,73.48,71.55,72.05,36127,False
706,2023-08-23,73.7,74.87,71.0,71.55,77108,False
707,2023-08-22,77.0,77.0,73.2,73.66,144801,False
708,2023-08-21,76.8,77.89,75.6,76.09,113404,False
709,2023-08-18,77.06,78.8,76.3,76.98,229223,False
710,2023-08-17,75.75,78.0,75.6,77.22,355278,False
711,2023-08-16,76.99,77.47,74.82,75.54,256173,False
712,2023-08-15,76.5,79.0,75.0,76.32,577848,False
713,2023-08-11,76.59,77.48,75.16,75.64,323016,False
714,2023-08-10,75.0,79.54,74.45,75.59,822110,False
715,2023-08-09,78.9,79.89,73.99,75.3,424851,False
716,2023-08-08,80.56,83.97,76.2,78.16,825656,False
717,2023-08-07,73.68,79.21,71.92,79.21,788572,False
718,2023-08-04,73.9,75.74,72.0,73.68,385648,False
719,2023-08-03,76.26,77.0,72.06,72.71,480261,False
720,2023-08-02,77.02,79.1,74.66,75.24,1330848,False
721,2023-08-01,72.02,75.31,71.99,75.31,1274584,False
722,2023-07-31,66.77,70.75,65.86,70.06,1007669,False
723,2023-07-27,66.26,68.0,65.6,65.81,319031,False
724,2023-07-26,67.3,67.83,66.05,66.61,291980,False
