date,date,open,high,low,close,volume,is_anomaly
1093,2021-12-21,377.75,377.99,373.0,375.29,16600,False
1094,2021-12-20,378.49,380.0,378.0,379.43,12900,False
1095,2021-12-17,374.99,384.99,373.29,377.71,20200,False
1096,2021-12-16,371.51,377.0,367.0,373.29,18200,False
1097,2021-12-15,369.99,381.9,369.99,377.15,47700,False
1098,2021-12-14,363.0,369.99,363.0,369.2,1600,False
1099,2021-12-13,363.0,369.78,356.0,365.93,18100,False
1100,2021-12-10,365.11,369.79,365.0,369.78,1500,False
1101,2021-12-09,366.44,370.0,365.92,369.83,6900,False
1102,2021-12-08,380.52,380.52,370.0,376.24,20600,False
1103,2021-12-07,384.0,384.0,370.0,379.28,12500,False
1104,2021-12-06,364.11,369.0,363.11,368.03,1900,False
1105,2021-12-03,353.0,388.0,346.0,364.23,37300,False
1106,2021-12-02,383.23,383.23,360.05,361.01,27200,False
1107,2021-12-01,380.01,395.0,380.0,389.24,30600,False
1108,2021-11-30,384.0,387.99,381.56,385.13,500,False
1109,2021-11-29,367.0,394.91,365.11,388.17,37500,False
1110,2021-11-26,368.75,371.7,365.6,367.37,252900,False
1111,2021-11-25,365.11,371.5,362.25,369.47,393100,False
1112,2021-11-24,368.24,372.0,363.0,368.21,434500,False
1113,2021-11-23,368.78,372.0,365.0,370.54,222800,False
1114,2021-11-22,373.0,378.99,369.99,371.94,301700,False
1115,2021-11-19,368.7,393.0,368.7,379.39,281200,False
1116,2021-11-18,368.5,371.45,368.5,369.9,4400,False
1117,2021-11-17,371.0,377.0,367.5,369.92,9100,False
1118,2021-11-16,376.5,379.4,372.2,374.34,28100,False
1119,2021-11-15,374.5,378.5,371.0,375.26,15200,False
1120,2021-11-12,387.9,390.25,376.0,378.24,87300,False
1121,2021-11-11,392.59,394.64,386.0,389.12,19100,False
1122,2021-11-10,394.78,397.84,390.0,391.3,274700,False
1123,2021-11-09,397.0,403.6,390.0,396.5,564400,False
1124,2021-11-08,401.54,401.54,392.12,398.29,37000,False
1125,2021-11-05,411.0,418.8,399.0,400.2,65900,False
1126,2021-11-04,407.5,413.7,407.5,412.87,5000,False
1127,2021-11-03,407.0,417.0,407.0,413.69,24600,False
1128,2021-11-02,407.5,420.0,407.5,416.67,21100,False
1129,2021-11-01,424.99,434.8,417.0,420.33,11900,False
1130,2021-10-29,406.01,424.99,406.01,418.39,21700,False
1131,2021-10-28,406.25,414.0,405.0,410.9,13600,False
1132,2021-10-27,414.55,422.79,410.1,417.0,2300,False
1133,2021-10-26,440.0,440.0,420.0,422.67,11900,False
1134,2021-10-25,394.05,429.99,394.05,424.37,234200,False
1135,2021-10-22,398.11,425.28,397.11,408.0,68900,False
1136,2021-10-21,378.0,401.72,374.0,395.61,64700,False
1137,2021-10-20,369.8,384.89,367.7,373.7,365200,False
1138,2021-10-18,379.91,379.91,366.6,368.26,9500,False
1139,2021-10-15,364.99,392.15,363.34,379.91,244800,False
1140,2021-10-14,364.11,367.0,364.0,364.8,116200,False
1141,2021-10-13,362.0,372.49,361.0,364.46,105600,False
1142,2021-10-12,360.74,367.9,360.05,365.86,77500,False
1143,2021-10-11,363.25,366.8,363.25,365.11,143000,False
1144,2021-10-08,366.48,370.99,363.5,364.7,148300,False
1145,2021-10-07,368.99,369.5,362.0,365.03,80300,False
1146,2021-10-06,370.95,371.0,361.35,363.27,10700,False
1147,2021-10-05,369.92,372.5,362.5,368.65,87900,False
1148,2021-10-04,373.0,378.2,370.0,370.96,42800,False
1149,2021-10-01,388.5,393.97,380.15,382.29,85500,False
1150,2021-09-30,381.33,396.0,377.0,388.35,34300,False
1151,2021-09-29,387.0,391.95,380.0,386.55,20200,False
1152,2021-09-28,398.02,398.02,386.0,392.26,43100,False
1153,2021-09-27,403.12,405.0,380.1,395.34,98100,False
1154,2021-09-24,396.58,408.0,393.0,404.49,22700,False
1155,2021-09-23,396.65,398.98,387.0,395.57,16000,False
1156,2021-09-22,394.55,398.75,385.0,395.9,18300,False
1157,2021-09-21,402.79,406.61,394.0,395.9,17600,False
1158,2021-09-20,401.54,408.8,400.0,405.32,13000,False
1159,2021-09-17,403.98,408.2,403.0,405.34,8400,False
1160,2021-09-16,396.5,413.0,396.0,406.31,34400,False
1161,2021-09-15,407.87,409.83,397.5,399.78,36700,False
1162,2021-09-14,404.0,413.9,404.0,408.24,15600,False
1163,2021-09-13,414.89,418.9,401.1,409.37,43200,False
1164,2021-09-10,401.5,432.9,400.0,416.58,26000,False
1165,2021-09-09,402.45,404.86,401.21,402.84,9900,False
1166,2021-09-08,401.02,405.0,393.06,399.41,20500,False
1167,2021-09-07,402.03,403.9,396.1,400.71,13300,False
1168,2021-09-06,403.33,404.8,401.07,403.01,8100,False
1169,2021-09-03,403.7,408.0,400.0,405.33,8900,False
1170,2021-09-02,404.69,406.87,401.03,402.95,34800,False
1171,2021-09-01,405.8,409.0,404.0,405.9,18400,False
1172,2021-08-31,404.05,410.0,400.0,408.8,24200,False
1173,2021-08-30,403.9,409.9,403.0,408.19,11800,False
1174,2021-08-27,403.0,408.8,395.15,405.5,14100,False
1175,2021-08-26,407.0,407.0,402.0,402.91,14500,False
1176,2021-08-25,406.26,409.8,406.0,409.17,6900,False
1177,2021-08-24,409.0,410.0,400.0,409.46,23500,False
1178,2021-08-23,407.98,409.3,406.21,409.0,3600,False
1179,2021-08-20,409.9,410.0,404.0,409.21,31900,False
1180,2021-08-17,409.0,410.0,408.0,409.62,21400,False
1181,2021-08-16,410.0,411.0,407.0,409.71,16800,False
1182,2021-08-13,410.77,413.75,409.5,411.79,24300,False
1183,2021-08-12,410.0,414.0,409.31,412.49,23000,False
1184,2021-08-11,411.0,414.7,409.05,412.62,30000,False
1185,2021-08-10,411.0,415.0,409.65,412.47,37200,False
1186,2021-08-09,409.0,419.0,407.12,414.98,26800,False
1187,2021-08-06,411.9,413.94,407.01,411.65,52800,False
1188,2021-08-05,410.0,418.99,406.01,413.94,39400,False
1189,2021-08-04,409.03,414.89,409.03,413.26,36900,False
1190,2021-08-03,410.0,418.99,408.0,414.29,51600,False
1191,2021-08-02,405.96,419.99,401.29,415.49,35600,False
1192,2021-07-30,420.99,422.9,405.1,407.19,15800,False
1193,2021-07-29,405.96,434.16,398.0,418.87,26400,False
1194,2021-07-28,407.99,410.78,403.0,403.88,75500,False
1195,2021-07-27,409.0,412.86,406.0,406.58,32000,False
1196,2021-07-26,409.0,414.0,400.5,410.65,11700,False
1197,2021-07-23,413.97,413.97,407.09,408.08,2700,False
1198,2021-07-19,411.0,411.73,403.05,408.41,5700,False
1199,2021-07-16,413.0,413.98,407.09,411.0,11400,False
1200,2021-07-15,413.98,413.99,410.14,413.0,4700,False
1201,2021-07-14,413.09,418.99,410.25,413.94,10400,False
1202,2021-07-13,414.0,417.48,412.11,415.49,46000,False
1203,2021-07-12,414.1,421.75,414.0,416.33,4300,False
1204,2021-07-09,415.0,416.0,413.0,415.18,60800,False
1205,2021-07-08,414.02,418.97,412.19,416.99,1800,False
1206,2021-07-07,413.14,417.99,412.1,415.67,12000,False
1207,2021-07-06,412.0,420.0,410.0,417.86,20300,False
1208,2021-07-05,412.0,419.98,412.0,419.0,5600,False
1209,2021-07-02,424.0,424.0,417.0,419.64,150600,False
1210,2021-07-01,419.0,425.0,417.0,421.55,51400,False
1211,2021-06-30,427.98,427.98,417.26,422.78,105600,False
1212,2021-06-29,410.01,435.0,408.01,426.41,26300,False
1213,2021-06-28,400.56,428.0,395.0,415.01,22900,False
1214,2021-06-25,403.6,407.99,403.5,403.95,1900,False
1215,2021-06-24,412.1,412.5,412.0,412.0,9200,False
1216,2021-06-23,414.9,417.99,401.66,412.0,3500,False
1217,2021-06-22,411.01,411.01,411.01,411.01,100,False
1218,2021-06-21,416.0,417.0,408.01,413.06,1200,False
1219,2021-06-18,418.99,420.0,416.53,416.53,5400,False
1220,2021-06-17,419.99,420.01,415.0,416.51,63900,False
1221,2021-06-16,418.25,422.0,416.61,417.96,418200,False
1222,2021-06-15,417.25,418.5,417.21,417.71,25500,False
1223,2021-06-14,428.0,428.0,418.51,419.39,23700,False
1224,2021-06-11,420.0,422.88,416.5,417.9,45800,False
1225,2021-06-10,415.2,421.0,415.2,419.52,83800,False
1226,2021-06-09,415.05,423.96,415.05,419.29,12300,False
1227,2021-06-08,420.77,420.98,416.02,417.81,16200,False
1228,2021-06-07,420.0,425.0,418.0,419.91,52000,False
1229,2021-06-04,415.0,427.0,405.0,423.43,72600,False
