date,date,open,high,low,close,volume,is_anomaly
230,2025-07-29,922.11,960.0,868.02,878.98,17000,False
231,2025-07-28,879.01,965.0,879.01,912.09,44446,False
232,2025-07-25,968.26,1000.0,902.0,907.03,54978,False
233,2025-07-24,1070.01,1074.0,949.25,953.0,66004,False
234,2025-07-23,1053.37,1140.0,1028.02,1054.72,104212,False
235,2025-07-22,1064.41,1095.0,1012.0,1053.37,17299,False
236,2025-07-21,1068.0,1179.75,1041.0,1064.41,25048,False
237,2025-07-18,1025.0,1112.61,1005.06,1072.5,69382,False
238,2025-07-17,971.7,1065.0,902.0,1011.46,24102,False
239,2025-07-16,1049.99,1050.0,960.0,971.7,19229,False
240,2025-07-15,1066.0,1111.07,1021.11,1036.24,35598,False
241,2025-07-14,1010.06,1010.06,984.0,1010.06,40574,False
242,2025-07-11,845.0,918.24,816.0,918.24,61105,False
243,2025-07-10,830.0,850.0,820.0,834.76,6437,False
244,2025-07-09,836.0,860.0,801.0,832.83,23217,False
245,2025-07-08,859.98,859.98,823.0,835.85,2314,False
246,2025-07-07,852.0,890.0,840.0,845.78,6596,False
247,2025-07-04,895.0,897.89,805.0,861.33,10949,False
248,2025-07-03,903.0,919.95,850.0,867.82,18275,False
249,2025-07-02,969.0,970.0,920.0,922.2,10276,False
250,2025-07-01,961.26,1000.0,945.0,966.09,36935,False
251,2025-06-30,779.41,952.61,779.41,951.9,184445,False
252,2025-06-27,864.99,866.01,805.0,866.01,75716,False
253,2025-06-26,716.0,787.28,704.0,787.28,120322,False
254,2025-06-25,714.33,740.0,700.0,715.71,62771,False
255,2025-06-24,748.5,758.0,711.0,713.45,49050,False
256,2025-06-23,749.0,769.0,701.04,709.54,26101,False
257,2025-06-20,760.05,785.0,760.0,761.83,6402,False
258,2025-06-19,768.0,800.0,746.0,774.23,25469,False
259,2025-06-18,793.0,793.0,756.0,760.64,10018,False
260,2025-06-17,746.25,831.46,746.0,794.89,101094,False
261,2025-06-16,769.0,769.0,740.0,755.87,10813,False
262,2025-06-13,731.31,769.8,725.0,754.57,37394,False
263,2025-06-12,769.5,780.0,741.5,747.94,34244,False
264,2025-06-11,794.0,800.0,756.05,760.16,49460,False
265,2025-06-10,735.25,784.0,735.0,771.18,25539,False
266,2025-06-05,754.0,795.0,725.0,753.88,20787,False
267,2025-06-04,799.0,799.0,730.0,750.17,15190,False
268,2025-06-03,796.95,810.0,751.0,772.59,22175,False
269,2025-06-02,828.0,848.8,775.0,788.43,27726,False
270,2025-05-30,856.66,865.0,809.5,829.74,52614,False
271,2025-05-29,828.99,829.15,782.52,829.15,148021,False
272,2025-05-27,783.0,820.0,706.98,753.77,75551,False
273,2025-05-26,810.0,815.97,761.5,785.53,26453,False
274,2025-05-23,855.0,860.0,790.0,807.98,25403,False
275,2025-05-22,850.0,868.95,828.1,843.38,35433,False
276,2025-05-21,820.01,875.0,820.01,854.39,57969,False
277,2025-05-20,864.5,888.84,845.0,855.02,28709,False
278,2025-05-19,840.0,894.88,756.0,855.48,109862,False
279,2025-05-16,890.0,890.0,815.0,833.77,69632,False
280,2025-05-15,834.99,835.87,765.0,814.3,147578,False
281,2025-05-14,750.0,759.88,740.0,759.88,56781,False
282,2025-05-13,690.8,690.8,690.8,690.8,7228,False
283,2025-05-12,628.0,628.0,628.0,628.0,5588,False
284,2025-05-09,519.01,570.91,467.11,570.91,114482,False
285,2025-05-08,550.05,592.28,484.6,519.01,155654,False
286,2025-05-07,503.69,614.99,503.69,538.44,135810,False
287,2025-05-06,559.65,559.65,559.65,559.65,63908,False
288,2025-05-05,500.0,508.77,485.05,508.77,110175,False
289,2025-05-02,462.52,462.52,430.0,462.52,66512,False
290,2025-04-30,468.0,475.24,392.0,420.47,145700,False
291,2025-04-29,418.74,432.04,395.0,432.04,131752,False
292,2025-04-28,392.76,392.76,368.0,392.76,66250,False
293,2025-04-25,355.0,357.05,350.0,357.05,38014,False
294,2025-04-24,270.01,324.59,267.0,324.59,154926,False
295,2025-04-23,356.0,358.0,292.91,295.08,186558,False
296,2025-04-22,325.45,325.45,295.0,325.45,145203,False
297,2025-04-21,295.96,295.96,295.0,295.86,47319,False
298,2025-04-18,269.05,269.05,269.05,269.05,27070,False
299,2025-04-17,244.59,244.59,244.59,244.59,21521,False
300,2025-04-16,222.35,222.35,219.26,222.35,46777,False
301,2025-04-15,185.0,202.14,185.0,202.14,53515,False
302,2025-04-14,183.76,183.76,171.0,183.76,41167,False
303,2025-04-11,176.0,181.67,164.0,167.05,66225,False
304,2025-04-10,155.0,165.15,155.0,165.15,94787,False
305,2025-04-09,164.68,164.68,147.01,150.14,27164,False
306,2025-04-08,142.0,150.24,138.0,150.24,25820,False
