date,date,open,high,low,close,volume,is_anomaly
189,2025-09-25,117.5,120.49,116.55,117.75,5643720,False
190,2025-09-24,118.02,118.9,116.0,116.76,2785014,False
191,2025-09-23,118.0,119.0,117.01,117.4,2419777,False
192,2025-09-22,119.0,119.39,116.55,117.01,3282291,False
193,2025-09-19,122.11,122.69,117.7,118.39,6203553,False
194,2025-09-18,120.0,124.25,120.0,121.82,14653089,False
195,2025-09-17,118.98,120.99,118.1,118.51,5591680,False
196,2025-09-16,116.98,118.49,116.1,117.95,2557939,False
197,2025-09-15,116.0,118.0,114.8,116.14,2902683,False
198,2025-09-12,119.48,120.65,115.11,115.84,4920155,False
199,2025-09-11,118.89,123.22,118.1,119.5,16593456,False
200,2025-09-10,116.24,118.74,114.1,118.11,5886156,False
201,2025-09-09,115.5,119.85,113.55,116.12,12255005,False
202,2025-09-08,115.11,116.24,114.15,114.58,3897640,False
203,2025-09-05,116.6,116.6,113.5,114.3,2759411,False
204,2025-09-04,115.92,116.0,113.4,113.8,2314071,False
205,2025-09-03,117.0,117.25,115.2,115.47,5155872,False
206,2025-09-02,114.99,118.85,113.8,114.7,14456773,False
207,2025-09-01,110.11,114.7,109.5,114.04,8442623,False
208,2025-08-29,110.95,112.89,109.6,110.03,3144147,False
209,2025-08-28,109.01,114.5,108.3,110.97,6504927,False
210,2025-08-27,110.9,112.74,106.5,108.1,5698159,False
211,2025-08-26,112.51,113.48,108.01,110.37,8040543,False
212,2025-08-25,109.01,116.5,108.9,112.51,18243087,False
213,2025-08-22,125.0,126.9,110.24,110.51,36780045,False
214,2025-08-21,114.5,122.49,113.05,122.49,30420099,False
215,2025-08-20,102.3,111.35,101.5,111.35,32116230,False
216,2025-08-19,98.75,103.59,98.25,101.23,18059116,False
217,2025-08-18,96.49,99.8,95.91,98.26,11084828,False
218,2025-08-15,96.24,97.25,95.5,95.78,1041232,False
219,2025-08-13,97.19,97.3,95.41,96.07,1689396,False
220,2025-08-12,97.97,98.0,96.4,96.56,2048941,False
221,2025-08-11,97.4,99.0,97.4,97.6,6046223,False
222,2025-08-08,97.45,99.35,96.25,97.17,5838285,False
223,2025-08-07,96.3,98.35,95.7,97.04,3880294,False
224,2025-08-06,97.4,97.8,96.04,96.39,1826044,False
225,2025-08-05,96.49,98.74,96.0,96.94,4887051,False
226,2025-08-04,95.89,97.6,95.2,96.09,3412208,False
227,2025-08-01,95.01,95.94,94.5,95.0,1610625,False
228,2025-07-31,96.01,96.48,94.58,94.75,1498430,False
229,2025-07-30,95.0,96.8,94.5,95.51,4120229,False
