date,date,open,high,low,close,volume,is_anomaly
1195,2021-09-03,79.97,81.5,79.6,80.41,2601585,False
1196,2021-09-02,79.99,80.0,79.25,79.8,1263021,False
1197,2021-09-01,80.2,80.25,79.51,79.65,1446481,False
1198,2021-08-31,80.0,80.4,79.52,79.99,1641182,False
1199,2021-08-30,77.0,80.7,77.0,80.1,10456166,False
1200,2021-08-27,78.0,78.0,76.1,76.85,714663,False
1201,2021-08-26,77.9,78.08,77.2,77.36,955326,False
1202,2021-08-25,77.89,78.2,77.4,77.8,1065415,False
1203,2021-08-24,77.0,78.1,75.9,77.82,6622383,False
1204,2021-08-23,77.45,77.78,76.56,76.87,901083,False
1205,2021-08-20,77.85,78.6,77.4,77.77,5143507,False
1206,2021-08-17,74.48,78.5,74.3,77.85,3777926,False
