date,date,open,high,low,close,volume,is_anomaly
462,2024-08-21,172.0,175.0,172.0,173.23,1225,False
463,2024-08-20,171.99,171.99,171.65,171.0,10,True
464,2024-08-19,171.02,174.97,170.0,171.0,6057,False
465,2024-08-16,170.51,174.0,170.51,173.16,304,False
466,2024-08-15,171.05,174.99,170.0,170.91,43382,False
467,2024-08-13,173.0,173.0,172.89,173.0,8,False
468,2024-08-12,180.0,180.0,170.05,173.0,1366,False
469,2024-08-09,176.23,179.99,176.23,179.96,7,False
470,2024-08-08,179.97,179.97,179.06,179.96,51,False
471,2024-08-07,170.05,181.6,170.01,179.96,8033,False
472,2024-08-06,170.51,175.49,169.0,174.26,18065,False
473,2024-08-05,170.0,176.0,170.0,171.66,1633,False
474,2024-08-02,171.64,173.89,171.39,172.3,300,False
475,2024-08-01,170.03,171.95,170.0,170.0,17380,False
476,2024-07-31,170.01,172.44,170.0,170.0,1473,False
477,2024-07-30,172.95,172.95,170.0,170.05,523,False
478,2024-07-29,170.1,170.5,169.0,170.5,22102,False
479,2024-07-26,171.99,171.99,169.9,170.0,1561,False
480,2024-07-25,170.05,172.57,170.0,170.0,2101,False
481,2024-07-23,171.99,173.05,171.99,172.46,1430,False
482,2024-07-22,168.98,171.94,167.0,168.82,5982,False
483,2024-07-19,180.0,197.63,165.0,165.89,73151,False
484,2024-07-18,182.81,182.81,179.99,180.48,1724,False
485,2024-07-15,180.26,182.95,180.25,180.6,1194,False
486,2024-07-12,182.02,189.95,182.02,185.91,57,False
487,2024-07-11,181.12,186.0,181.12,185.91,340,False
488,2024-07-10,178.25,188.0,178.25,184.01,112,False
489,2024-07-09,185.0,194.0,182.45,184.01,24345,False
490,2024-07-08,178.05,184.05,175.0,183.81,3181,False
491,2024-07-05,179.95,184.99,179.0,180.57,7021,False
492,2024-07-04,181.95,182.95,175.0,175.49,4001,False
493,2024-07-03,175.0,180.0,175.0,179.97,1107,False
494,2024-07-02,178.5,178.5,177.75,178.0,203,False
495,2024-07-01,178.69,178.69,174.0,173.9,53,True
496,2024-06-28,171.11,178.47,171.1,173.9,526,False
497,2024-06-27,173.99,174.0,171.79,174.0,13356,False
498,2024-06-26,175.05,178.79,170.0,171.59,8515,False
499,2024-06-25,173.99,178.99,173.99,175.0,956,False
500,2024-06-24,177.0,177.0,173.0,173.74,1963,False
501,2024-06-21,180.99,181.0,176.1,177.0,3449,False
502,2024-06-20,180.0,180.01,177.0,177.0,1255,False
503,2024-06-14,180.0,180.0,178.0,178.0,1150,False
504,2024-06-13,180.0,180.0,175.34,180.0,1427,False
505,2024-06-12,180.0,180.0,180.0,180.0,400,False
506,2024-06-11,185.05,185.05,179.0,179.04,4738,False
507,2024-06-10,188.0,188.0,185.0,185.97,1458,False
508,2024-06-07,188.95,188.95,187.0,188.0,882,False
509,2024-06-06,192.79,192.79,188.0,189.56,501,False
510,2024-06-05,190.5,194.99,190.0,190.84,11443,False
511,2024-06-04,193.0,193.0,190.06,190.5,1050,False
512,2024-06-03,198.0,198.0,191.2,191.63,340,False
513,2024-05-31,199.0,199.0,191.0,191.1,587,False
514,2024-05-30,195.0,195.0,190.11,194.42,418,False
515,2024-05-29,195.9,204.98,193.01,197.85,305,False
516,2024-05-27,200.65,200.65,196.0,197.94,6335,False
517,2024-05-24,200.95,202.0,200.0,200.65,955,False
518,2024-05-23,202.0,202.0,198.0,198.0,310,False
519,2024-05-22,193.01,200.0,193.01,196.0,3022,False
520,2024-05-21,190.05,204.0,190.05,202.38,7877,False
521,2024-05-20,204.0,208.9,195.0,197.5,4380,False
522,2024-05-17,203.95,203.95,188.0,199.51,7417,False
523,2024-05-16,191.01,194.9,191.01,193.63,1380,False
524,2024-05-15,205.0,205.0,192.0,195.56,4400,False
525,2024-05-14,213.98,213.98,201.02,205.0,60524,False
526,2024-05-13,190.0,200.55,190.0,200.55,89487,False
527,2024-05-10,176.05,188.42,176.05,186.56,16705,False
528,2024-05-09,179.49,179.49,179.49,175.27,3,True
529,2024-05-08,173.01,184.95,173.01,175.27,397,False
530,2024-05-07,175.0,180.0,173.0,179.99,2003,False
531,2024-05-06,178.0,178.0,173.15,174.0,1778,False
532,2024-05-03,181.95,181.95,181.95,173.0,100,True
533,2024-05-02,176.51,176.51,173.0,173.0,1107,False
534,2024-04-30,175.05,178.0,175.0,176.5,300,False
535,2024-04-29,181.0,182.89,177.05,179.46,404,False
536,2024-04-26,180.05,180.05,180.0,180.03,700,False
537,2024-04-25,186.87,186.88,180.0,180.0,1706,False
