date,date,open,high,low,close,volume,is_anomaly
105,2026-01-22,399.95,404.9,397.0,398.35,4217833,False
106,2026-01-21,404.0,405.8,397.25,400.05,1625462,False
107,2026-01-20,397.0,403.4,391.22,402.5,2866957,False
108,2026-01-19,408.0,409.69,395.03,396.82,2429415,False
109,2026-01-16,414.0,416.0,404.25,406.31,2218325,False
110,2026-01-15,403.01,412.5,402.15,410.1,3795301,False
111,2026-01-14,405.0,405.25,400.51,402.0,2830562,False
112,2026-01-13,393.86,406.99,393.86,402.14,2195596,False
113,2026-01-12,391.61,402.5,391.61,395.6,586702,False
114,2026-01-09,397.25,402.0,392.25,394.74,712118,False
115,2026-01-08,395.42,406.89,393.0,398.66,2088609,False
116,2026-01-07,396.0,399.0,390.15,395.42,1050064,False
117,2026-01-06,392.11,396.85,390.0,394.96,1124100,False
118,2026-01-05,384.0,393.4,383.75,391.5,1604222,False
119,2026-01-02,390.0,391.0,382.77,384.86,1099731,False
120,2026-01-01,387.9,394.89,387.0,389.68,1259428,False
121,2025-12-31,389.0,392.0,382.05,387.44,1446045,False
122,2025-12-30,386.9,392.0,386.1,388.25,716637,False
123,2025-12-29,390.0,394.0,386.02,387.95,644967,False
124,2025-12-26,395.02,398.0,387.0,390.54,1275825,False
125,2025-12-24,390.01,395.9,387.05,392.84,2605010,False
126,2025-12-23,384.0,394.0,380.01,389.54,3922114,False
127,2025-12-22,390.0,394.0,377.01,384.32,3103025,False
128,2025-12-19,398.9,402.1,390.01,390.84,2455716,False
129,2025-12-18,418.0,427.0,388.0,396.45,16380766,False
130,2025-12-17,399.0,417.5,399.0,415.94,3543557,False
131,2025-12-16,424.98,427.5,396.2,403.53,4896938,False
132,2025-12-15,413.0,423.25,413.0,421.37,3178229,False
133,2025-12-12,413.9,415.0,407.0,412.14,1096367,False
134,2025-12-11,408.5,409.88,404.0,408.79,1025249,False
135,2025-12-10,406.0,413.5,399.0,410.43,3370983,False
136,2025-12-09,388.97,406.5,386.11,398.46,4479217,False
137,2025-12-08,385.0,389.98,378.0,383.44,1290235,False
138,2025-12-05,397.0,398.9,383.0,386.85,1816816,False
139,2025-12-04,390.0,399.98,383.0,396.46,5299265,False
140,2025-12-03,370.0,384.49,366.45,381.81,2552803,False
141,2025-12-02,375.0,380.9,366.0,369.56,1356356,False
142,2025-12-01,360.0,391.0,357.0,372.06,5981761,False
143,2025-11-28,338.4,364.9,333.0,359.52,5157188,False
144,2025-11-27,338.22,344.0,335.0,336.45,736929,False
145,2025-11-26,341.99,341.99,330.0,338.22,1061775,False
146,2025-11-25,337.0,347.0,337.0,340.52,880981,False
147,2025-11-24,328.0,347.89,328.0,344.39,4408401,False
148,2025-11-21,322.1,332.0,316.51,326.59,1843627,False
149,2025-11-20,313.11,333.0,313.11,323.09,2754954,False
150,2025-11-19,322.11,330.0,310.26,312.17,5710498,False
151,2025-11-18,291.94,321.15,280.35,321.15,9205733,False
152,2025-11-17,279.98,295.46,276.85,291.95,9581529,False
153,2025-11-14,268.6,268.6,268.6,268.6,730875,False
154,2025-11-13,227.0,244.18,227.0,244.18,6419712,False
155,2025-11-12,220.4,225.5,215.0,221.98,1035244,False
156,2025-11-11,224.0,224.0,215.02,220.44,331760,False
157,2025-11-10,212.39,230.99,212.05,223.55,868262,False
158,2025-11-07,211.0,218.9,209.7,212.39,370500,False
159,2025-11-06,213.0,214.0,209.0,209.62,154744,False
160,2025-11-05,215.5,218.95,210.51,212.55,276812,False
161,2025-11-04,219.44,219.49,214.05,214.95,78021,False
162,2025-11-03,220.0,221.06,218.05,219.44,356820,False
163,2025-10-31,211.01,219.9,211.01,218.82,507778,False
164,2025-10-30,219.0,223.0,209.5,209.97,294275,False
165,2025-10-29,223.9,223.9,214.5,216.83,212033,False
166,2025-10-28,225.0,226.0,217.0,220.4,109318,False
167,2025-10-27,223.23,229.48,221.0,223.69,203632,False
168,2025-10-24,232.0,235.0,219.51,223.23,326259,False
169,2025-10-23,233.79,239.99,228.0,229.82,392375,False
170,2025-10-22,229.6,239.0,229.1,233.41,452612,False
171,2025-10-21,222.51,229.74,222.5,227.02,309060,False
172,2025-10-20,223.49,224.99,221.0,222.01,97663,False
173,2025-10-17,222.0,223.5,219.05,221.99,357389,False
174,2025-10-16,230.21,233.01,224.06,225.13,489708,False
175,2025-10-15,232.51,236.5,229.98,230.16,206094,False
176,2025-10-14,228.88,234.45,225.0,232.85,940762,False
177,2025-10-13,230.45,230.45,216.0,219.57,1236078,False
178,2025-10-10,230.51,234.9,227.0,230.67,303469,False
179,2025-10-09,231.01,234.81,230.0,230.76,299887,False
180,2025-10-08,240.0,241.0,225.0,230.49,567024,False
181,2025-10-07,241.85,243.9,239.0,239.64,115581,False
182,2025-10-06,239.0,247.0,239.0,240.3,621563,False
183,2025-10-03,243.0,243.89,236.01,238.39,554917,False
184,2025-10-02,242.0,247.0,239.45,240.03,589611,False
185,2025-10-01,248.75,249.0,244.67,246.05,120004,False
186,2025-09-30,254.88,254.88,245.16,246.71,368982,False
187,2025-09-29,253.0,255.0,250.5,251.2,206457,False
188,2025-09-26,264.11,269.0,249.5,252.74,983765,False
189,2025-09-25,264.21,266.4,260.9,263.94,149635,False
190,2025-09-24,263.9,265.5,261.43,264.21,200388,False
191,2025-09-23,262.6,263.0,260.0,262.65,119700,False
192,2025-09-22,259.01,263.4,258.5,260.02,142298,False
193,2025-09-19,260.01,261.0,257.67,259.05,93698,False
194,2025-09-18,260.0,262.99,258.51,260.47,116091,False
195,2025-09-17,264.0,264.99,259.0,259.51,72218,False
196,2025-09-16,265.0,265.0,259.6,260.11,93155,False
197,2025-09-15,255.01,279.99,252.6,262.31,345125,False
198,2025-09-12,252.99,258.5,252.5,257.05,120428,False
199,2025-09-11,255.1,259.97,252.0,252.99,157882,False
200,2025-09-10,262.0,264.5,256.0,258.0,237392,False
201,2025-09-09,266.35,268.0,262.0,265.39,252996,False
202,2025-09-08,264.0,274.0,261.7,265.61,800308,False
203,2025-09-05,259.49,266.0,255.0,261.63,251411,False
204,2025-09-04,257.0,263.0,256.01,259.25,120412,False
205,2025-09-03,253.0,258.0,253.0,256.01,68365,False
206,2025-09-02,252.23,253.62,249.0,252.63,269661,False
207,2025-09-01,251.9,253.0,246.05,252.23,231733,False
208,2025-08-29,246.06,260.0,242.75,249.06,466959,False
209,2025-08-28,241.0,246.75,239.3,246.04,233336,False
210,2025-08-27,248.0,248.8,238.0,239.48,279743,False
211,2025-08-26,248.0,248.01,245.5,247.75,24344,False
212,2025-08-25,246.0,249.0,243.2,245.07,56751,False
213,2025-08-22,246.0,248.75,242.0,243.1,79219,False
214,2025-08-21,249.0,253.0,245.67,245.97,106378,False
215,2025-08-20,253.0,254.95,240.12,249.59,95051,False
216,2025-08-19,253.65,258.0,251.15,253.0,111046,False
217,2025-08-18,249.6,254.5,249.6,253.6,85024,False
218,2025-08-15,250.0,254.0,245.0,249.46,82321,False
219,2025-08-13,251.0,258.99,245.3,249.27,388927,False
220,2025-08-12,242.49,251.98,236.06,249.19,596232,False
221,2025-08-11,231.51,237.0,230.5,236.06,100301,False
222,2025-08-08,230.54,234.99,228.0,231.51,94864,False
223,2025-08-07,235.5,239.0,230.0,230.54,112426,False
224,2025-08-06,223.5,237.0,223.5,233.4,331350,False
225,2025-08-05,224.0,226.95,222.3,223.46,261775,False
226,2025-08-04,222.0,227.5,220.0,225.09,360218,False
227,2025-08-01,218.0,220.8,215.34,219.79,154910,False
228,2025-07-31,214.9,217.7,210.95,215.34,86432,False
229,2025-07-30,218.0,219.9,213.0,214.82,121742,False
230,2025-07-29,221.0,223.0,216.85,218.02,95586,False
231,2025-07-28,217.97,222.0,217.97,220.99,120159,False
232,2025-07-25,214.7,218.5,214.0,217.96,348740,False
233,2025-07-24,214.9,215.99,212.0,214.7,33584,False
234,2025-07-23,216.0,216.0,214.01,214.81,57787,False
235,2025-07-22,214.7,217.3,214.2,214.8,150334,False
236,2025-07-21,214.0,216.5,212.2,214.7,73177,False
237,2025-07-18,223.0,225.0,212.1,213.86,335632,False
238,2025-07-17,221.88,224.49,221.5,222.89,77004,False
239,2025-07-16,227.0,227.0,222.12,222.99,149471,False
240,2025-07-15,225.79,228.0,224.0,225.49,140026,False
241,2025-07-14,224.7,227.8,221.25,225.79,147272,False
242,2025-07-11,216.12,226.5,214.9,221.18,381291,False
243,2025-07-10,216.09,217.5,215.5,216.12,42940,False
244,2025-07-09,217.13,217.95,215.5,216.07,74771,False
245,2025-07-08,219.42,220.5,216.6,217.13,283064,False
246,2025-07-07,217.3,223.0,216.5,219.42,140396,False
247,2025-07-04,221.98,221.98,215.85,217.47,69845,False
248,2025-07-03,223.0,223.0,218.0,218.86,119006,False
249,2025-07-02,220.0,227.0,220.0,220.98,228701,False
250,2025-07-01,229.1,229.1,221.61,222.51,366148,False
251,2025-06-30,228.0,231.99,223.0,228.13,164286,False
252,2025-06-27,217.98,228.25,217.0,226.47,439574,False
253,2025-06-26,219.17,220.0,214.0,216.73,227934,False
254,2025-06-25,214.98,224.0,214.0,219.17,221345,False
255,2025-06-24,207.0,215.31,207.0,215.31,486181,False
256,2025-06-23,205.06,206.0,189.01,195.74,346275,False
257,2025-06-20,209.0,213.77,209.0,209.8,83857,False
258,2025-06-19,207.97,218.0,206.5,208.88,408518,False
259,2025-06-18,212.75,213.0,205.0,207.52,341588,False
260,2025-06-17,213.0,214.99,210.51,211.23,175612,False
261,2025-06-16,215.99,221.98,211.0,212.18,306151,False
262,2025-06-13,223.99,224.8,214.05,216.07,334980,False
263,2025-06-12,229.8,248.0,224.3,227.38,1203575,False
264,2025-06-11,213.0,232.7,213.0,228.88,571543,False
265,2025-06-10,209.98,212.35,209.0,211.83,73612,False
266,2025-06-05,214.5,214.77,208.0,209.85,104711,False
267,2025-06-04,215.0,217.0,211.0,212.77,120795,False
268,2025-06-03,212.01,217.99,211.0,214.53,112677,False
269,2025-06-02,216.0,217.0,212.0,213.15,54345,False
270,2025-05-30,215.1,218.5,214.13,215.43,86946,False
271,2025-05-29,212.0,219.49,212.0,215.09,171061,False
272,2025-05-27,210.5,215.0,210.0,211.23,172595,False
273,2025-05-26,212.67,215.0,206.0,210.41,28925,False
274,2025-05-23,214.82,219.89,210.61,212.67,83473,False
275,2025-05-22,217.76,222.49,213.0,214.82,194175,False
276,2025-05-21,219.75,220.0,217.0,219.65,139839,False
277,2025-05-20,214.16,220.1,213.0,219.75,111334,False
278,2025-05-19,217.98,219.62,213.0,214.41,60224,False
279,2025-05-16,219.32,221.0,216.07,217.45,161635,False
280,2025-05-15,213.3,221.0,213.3,219.32,242128,False
281,2025-05-14,218.0,219.75,214.56,215.59,198153,False
282,2025-05-13,221.0,222.5,210.0,217.96,1063788,False
283,2025-05-12,212.19,212.19,206.1,212.19,850424,False
284,2025-05-09,179.9,193.0,173.0,192.9,189798,False
285,2025-05-08,194.02,199.0,173.74,175.45,596205,False
286,2025-05-07,192.0,202.98,192.0,193.04,218535,False
287,2025-05-06,211.5,213.99,203.0,203.67,120993,False
288,2025-05-05,204.88,213.49,195.11,209.97,674033,False
289,2025-05-02,196.0,202.0,196.0,199.82,150681,False
290,2025-04-30,204.5,204.5,192.0,193.24,666803,False
291,2025-04-29,206.11,210.0,203.1,206.37,184407,False
292,2025-04-28,217.0,217.0,206.0,208.19,320972,False
293,2025-04-25,213.95,213.99,207.85,212.23,227353,False
294,2025-04-24,219.99,219.99,210.0,210.65,158415,False
295,2025-04-23,224.0,224.0,220.5,221.25,49683,False
296,2025-04-22,227.1,227.1,221.85,224.51,211089,False
297,2025-04-21,218.0,230.5,217.5,227.1,495618,False
298,2025-04-18,219.9,221.8,217.2,219.41,189655,False
299,2025-04-17,216.5,223.66,216.5,218.27,153108,False
300,2025-04-16,220.1,223.9,217.5,219.98,168364,False
301,2025-04-15,225.0,227.0,220.02,222.23,180165,False
302,2025-04-14,221.0,227.78,217.69,226.23,383174,False
303,2025-04-11,217.0,218.9,214.5,217.69,238097,False
304,2025-04-10,212.2,223.5,212.1,220.41,1055043,False
305,2025-04-09,209.99,212.99,205.0,210.13,297580,False
306,2025-04-08,209.0,215.0,209.0,209.66,228559,False
307,2025-04-07,213.8,213.8,192.52,210.72,835323,False
308,2025-04-04,214.0,221.49,208.0,213.91,688336,False
309,2025-04-03,210.0,215.0,202.0,213.29,317658,False
310,2025-03-27,206.98,211.9,204.12,208.73,280911,False
311,2025-03-26,202.52,208.5,202.52,206.7,185461,False
312,2025-03-25,202.0,203.0,199.0,202.05,276384,False
313,2025-03-24,211.0,211.0,198.0,202.42,313686,False
314,2025-03-21,212.98,214.0,207.52,209.67,160554,False
315,2025-03-20,218.0,218.0,208.16,212.54,387210,False
316,2025-03-19,211.97,215.0,206.0,213.69,284442,False
317,2025-03-18,214.5,214.5,204.5,209.39,357835,False
318,2025-03-17,214.99,215.0,209.38,211.05,180787,False
319,2025-03-14,214.98,219.98,212.2,213.47,423570,False
320,2025-03-13,209.0,214.74,205.99,213.21,357103,False
321,2025-03-12,204.0,212.4,202.02,207.11,489509,False
322,2025-03-11,204.89,206.85,201.55,203.48,431829,False
323,2025-03-10,217.56,220.4,205.11,209.22,581894,False
324,2025-03-07,201.0,217.1,201.0,215.96,1416019,False
325,2025-03-06,196.49,206.0,195.0,199.8,825709,False
326,2025-03-05,206.0,206.77,198.0,199.72,451474,False
327,2025-03-04,201.0,207.0,197.0,203.89,153240,False
328,2025-03-03,200.5,201.5,197.61,200.18,102645,False
329,2025-02-28,192.01,212.51,192.01,201.32,2254666,False
330,2025-02-27,199.89,199.89,192.33,193.19,92967,False
331,2025-02-26,200.0,202.94,196.1,198.16,110030,False
332,2025-02-25,199.99,205.0,195.0,199.25,770493,False
333,2025-02-24,199.45,199.45,192.0,197.58,273191,False
334,2025-02-21,210.0,217.5,195.26,197.99,777136,False
335,2025-02-20,192.4,209.19,192.4,209.18,3698817,False
336,2025-02-19,188.99,192.0,186.06,190.17,447717,False
337,2025-02-18,184.1,187.0,183.0,186.02,149560,False
338,2025-02-17,183.5,184.0,180.6,182.91,154348,False
339,2025-02-14,183.01,192.0,181.15,182.66,444543,False
340,2025-02-13,185.06,186.8,182.38,182.85,75899,False
341,2025-02-12,187.56,190.99,185.0,186.27,114892,False
342,2025-02-11,181.9,188.2,181.9,187.56,337204,False
343,2025-02-10,182.2,184.29,177.12,181.88,244066,False
344,2025-02-07,185.0,185.0,180.76,182.39,143982,False
345,2025-02-06,181.8,183.5,180.5,182.38,162168,False
346,2025-02-04,181.8,183.0,179.8,180.37,137571,False
347,2025-02-03,178.98,182.31,178.0,179.82,231834,False
348,2025-01-31,178.99,183.0,176.6,178.12,432505,False
349,2025-01-30,177.99,181.5,177.0,178.19,280053,False
350,2025-01-29,178.89,180.0,175.0,176.55,404485,False
351,2025-01-28,183.05,184.99,175.12,177.19,441370,False
352,2025-01-27,185.01,191.4,179.0,183.95,355454,False
353,2025-01-24,192.43,194.0,187.0,188.57,362572,False
354,2025-01-23,189.5,195.0,189.0,192.43,1062416,False
355,2025-01-22,189.36,195.1,185.75,187.07,876168,False
356,2025-01-21,192.9,197.49,188.0,189.37,426178,False
357,2025-01-20,193.0,196.9,190.54,192.04,393828,False
358,2025-01-17,190.99,195.0,190.0,192.78,78816,False
359,2025-01-16,191.01,196.93,189.05,190.7,62335,False
360,2025-01-15,195.1,197.69,193.5,194.22,63457,False
361,2025-01-14,194.25,199.0,192.51,195.07,320664,False
362,2025-01-13,196.0,196.0,192.2,194.05,74758,False
363,2025-01-10,183.56,195.2,182.92,192.18,213223,False
364,2025-01-09,195.0,195.0,183.0,185.01,167926,False
365,2025-01-08,197.0,198.49,187.5,190.45,232775,False
366,2025-01-07,192.01,197.3,186.7,193.95,706876,False
367,2025-01-06,198.0,201.5,190.5,191.81,528713,False
368,2025-01-03,214.9,215.69,195.55,198.82,811134,False
369,2025-01-02,207.1,222.0,207.1,213.59,679397,False
370,2025-01-01,202.5,213.0,200.5,209.93,534683,False
371,2024-12-31,210.99,212.5,200.0,201.04,371993,False
372,2024-12-30,192.0,208.7,191.0,208.58,966773,False
373,2024-12-27,189.4,191.88,187.9,189.73,289631,False
374,2024-12-26,198.0,198.0,185.0,186.36,171230,False
375,2024-12-24,204.0,204.68,198.0,198.15,97583,False
376,2024-12-23,199.0,203.77,193.0,202.8,278588,False
377,2024-12-20,183.25,203.95,181.13,195.82,636393,False
378,2024-12-19,199.0,203.2,183.05,188.07,796101,False
379,2024-12-18,209.55,213.99,196.5,198.9,323633,False
380,2024-12-17,216.0,219.97,205.0,210.57,293948,False
381,2024-12-16,219.0,222.45,203.0,218.29,479888,False
382,2024-12-13,226.0,226.0,217.0,217.86,192984,False
383,2024-12-12,220.0,225.0,217.01,221.35,437840,False
384,2024-12-11,221.89,221.89,216.0,218.07,232689,False
385,2024-12-10,226.9,229.5,215.0,216.96,528510,False
386,2024-12-09,222.0,229.99,217.58,223.3,586654,False
387,2024-12-06,227.1,229.0,211.0,220.39,418042,False
388,2024-12-05,220.0,234.9,218.0,226.72,695549,False
389,2024-12-04,225.0,225.0,216.1,220.91,250895,False
390,2024-12-03,219.0,230.0,216.07,221.57,1196959,False
391,2024-12-02,207.5,219.5,203.0,218.55,1161727,False
392,2024-11-29,209.5,210.0,201.6,206.13,665220,False
393,2024-11-28,194.0,207.2,190.05,206.63,1668857,False
394,2024-11-27,176.9,189.45,176.0,188.36,703053,False
395,2024-11-26,191.25,195.0,169.95,172.23,1114759,False
396,2024-11-25,184.18,191.5,184.18,188.83,736153,False
397,2024-11-22,185.99,186.0,180.01,184.37,526292,False
398,2024-11-21,186.0,187.89,183.0,183.93,198816,False
399,2024-11-20,188.55,191.16,183.0,184.55,341664,False
400,2024-11-19,189.15,191.79,188.0,188.3,170005,False
401,2024-11-18,192.0,192.98,188.75,189.15,231223,False
402,2024-11-15,192.95,195.0,190.4,190.85,228173,False
403,2024-11-14,189.1,193.0,189.1,191.14,190509,False
404,2024-11-13,191.0,194.49,188.1,189.1,330675,False
405,2024-11-12,190.5,195.0,188.3,190.87,292646,False
406,2024-11-11,197.0,197.0,189.8,190.42,413087,False
407,2024-11-08,198.44,198.44,194.0,195.8,315889,False
408,2024-11-07,200.0,200.0,193.0,196.37,806465,False
409,2024-11-06,203.55,204.15,198.0,198.84,241221,False
410,2024-11-05,205.0,206.0,200.0,203.01,483292,False
411,2024-11-04,207.97,208.9,201.4,203.12,1097513,False
412,2024-11-01,194.0,203.3,194.0,200.16,700827,False
413,2024-10-31,194.61,200.97,191.64,194.66,616047,False
414,2024-10-30,198.49,202.8,191.05,196.66,540712,False
415,2024-10-29,212.1,221.23,193.5,196.21,1923028,False
416,2024-10-28,215.0,218.99,207.15,210.56,304263,False
417,2024-10-25,216.88,224.45,212.01,215.33,981828,False
418,2024-10-24,207.8,218.5,206.1,214.16,577039,False
419,2024-10-23,200.0,205.0,197.0,204.85,407079,False
420,2024-10-22,200.1,204.9,197.5,199.42,240450,False
421,2024-10-21,189.0,202.0,189.0,200.0,235386,False
422,2024-10-18,192.85,192.85,187.8,188.21,64098,False
423,2024-10-17,195.99,195.99,191.0,191.6,206873,False
424,2024-10-16,202.99,204.0,199.5,201.38,137360,False
425,2024-10-15,205.0,205.0,196.05,200.63,191092,False
426,2024-10-14,207.0,218.38,201.1,202.83,409644,False
427,2024-10-11,192.5,209.79,191.0,205.03,744407,False
428,2024-10-10,187.0,192.5,187.0,190.72,226263,False
429,2024-10-09,193.94,193.94,189.51,190.0,138726,False
430,2024-10-08,190.0,198.0,190.0,193.59,564011,False
431,2024-10-07,192.99,194.0,188.5,190.01,339931,False
432,2024-10-04,190.98,196.45,190.1,191.48,379502,False
433,2024-10-03,185.81,193.0,184.0,189.23,345686,False
434,2024-10-02,187.0,187.5,184.25,184.57,136191,False
435,2024-10-01,181.2,188.75,179.01,187.15,318095,False
436,2024-09-30,183.89,185.5,180.0,181.2,38883,False
437,2024-09-27,186.0,188.0,182.0,184.64,149789,False
438,2024-09-26,186.99,188.1,183.21,185.18,405807,False
439,2024-09-25,181.19,184.0,179.05,183.27,321825,False
440,2024-09-24,181.0,182.99,178.31,181.19,77316,False
441,2024-09-23,183.0,183.99,175.02,181.11,108279,False
442,2024-09-20,180.9,184.0,176.01,182.26,671031,False
443,2024-09-19,175.75,180.21,172.01,178.66,648487,False
444,2024-09-18,169.0,183.0,169.0,174.94,3622341,False
445,2024-09-16,172.0,172.5,168.1,169.31,72251,False
446,2024-09-13,178.0,181.9,171.03,171.84,789516,False
447,2024-09-12,170.96,174.99,168.51,172.81,506655,False
448,2024-09-11,174.43,174.45,169.3,170.37,156258,False
449,2024-09-10,171.4,178.0,171.4,173.85,617461,False
450,2024-09-09,162.89,172.0,160.15,169.12,437557,False
451,2024-09-06,159.33,163.0,159.0,161.37,98523,False
452,2024-09-05,160.41,162.2,160.41,160.69,60935,False
453,2024-09-04,160.99,163.25,160.01,161.93,435260,False
454,2024-09-03,159.9,161.98,156.5,161.05,58984,False
455,2024-09-02,159.89,161.48,157.7,158.33,38248,False
456,2024-08-30,160.98,160.99,157.1,159.88,75840,False
457,2024-08-29,158.0,161.5,158.0,160.41,156583,False
458,2024-08-28,162.25,162.25,158.11,159.47,92102,False
459,2024-08-27,158.07,163.69,158.07,160.17,177325,False
460,2024-08-26,164.89,164.89,160.05,160.37,52996,False
461,2024-08-23,164.61,169.4,161.5,162.36,109358,False
462,2024-08-22,161.01,169.0,161.01,164.61,883719,False
463,2024-08-21,159.9,162.45,158.1,160.71,381538,False
464,2024-08-20,161.9,162.0,158.01,158.8,81567,False
465,2024-08-19,161.8,162.95,158.01,160.08,323126,False
466,2024-08-16,151.56,162.95,151.5,157.65,1098338,False
467,2024-08-15,155.4,155.4,151.1,151.56,174892,False
468,2024-08-13,157.99,157.99,151.75,152.95,203378,False
469,2024-08-12,160.5,160.9,154.51,155.29,179425,False
470,2024-08-09,160.5,162.98,159.6,159.69,141118,False
471,2024-08-08,156.3,164.78,156.3,160.28,545163,False
472,2024-08-07,152.0,159.09,152.0,155.19,403935,False
473,2024-08-06,158.0,158.75,150.5,151.78,373743,False
474,2024-08-05,163.4,163.4,153.14,156.39,466316,False
475,2024-08-02,170.0,170.0,156.0,163.56,2860633,False
476,2024-08-01,169.85,169.9,166.51,168.2,125648,False
477,2024-07-31,173.77,174.0,167.6,168.42,650741,False
478,2024-07-30,179.0,179.49,173.55,173.82,145792,False
479,2024-07-29,175.75,179.99,171.81,177.63,808302,False
480,2024-07-26,172.26,176.99,169.5,175.3,178807,False
481,2024-07-25,175.75,177.5,172.3,173.82,234172,False
482,2024-07-24,175.5,176.98,172.2,173.38,250067,False
483,2024-07-23,177.0,179.8,174.75,175.61,219881,False
484,2024-07-22,177.0,180.0,172.75,173.74,194933,False
485,2024-07-19,180.0,185.4,177.6,178.42,357137,False
486,2024-07-18,179.51,182.44,175.0,181.06,172970,False
487,2024-07-15,177.88,183.4,175.01,179.8,532329,False
488,2024-07-12,177.91,178.35,168.25,174.44,192794,False
489,2024-07-11,176.64,179.0,175.5,176.69,86936,False
490,2024-07-10,182.4,183.79,178.1,178.75,118668,False
491,2024-07-09,180.5,184.0,178.5,180.99,410663,False
492,2024-07-08,177.13,180.0,174.05,179.47,143077,False
493,2024-07-05,177.2,178.88,171.05,177.24,89186,False
494,2024-07-04,179.5,181.0,175.05,177.13,380293,False
495,2024-07-03,172.75,179.95,172.75,177.67,761899,False
496,2024-07-02,172.95,174.49,171.3,172.65,449157,False
497,2024-07-01,168.0,175.49,162.17,170.99,748759,False
498,2024-06-28,166.31,169.0,164.5,168.65,493923,False
499,2024-06-27,163.98,166.23,162.52,165.63,498582,False
500,2024-06-26,163.51,164.99,161.0,161.8,302601,False
501,2024-06-25,164.1,166.0,163.0,163.35,482727,False
502,2024-06-24,164.5,166.4,163.96,164.57,142753,False
503,2024-06-21,170.0,170.5,163.5,166.43,699108,False
504,2024-06-20,164.0,169.75,163.5,168.61,1769452,False
505,2024-06-14,170.0,172.5,163.0,163.39,1035685,False
506,2024-06-13,157.0,168.25,156.5,168.25,3607971,False
507,2024-06-12,153.78,155.85,151.5,155.07,231216,False
508,2024-06-11,159.8,160.5,150.01,152.77,1072514,False
509,2024-06-10,159.0,160.5,155.02,156.65,796937,False
510,2024-06-07,152.1,158.21,143.06,156.76,622419,False
511,2024-06-06,152.49,157.49,150.31,152.04,994358,False
512,2024-06-05,158.0,158.1,149.15,151.46,1602279,False
513,2024-06-04,161.88,161.88,155.2,157.14,1408315,False
514,2024-06-03,160.9,164.24,158.02,160.45,651933,False
515,2024-05-31,157.0,161.0,156.0,159.09,528437,False
516,2024-05-30,153.7,157.9,152.99,157.08,1271371,False
517,2024-05-29,159.9,159.9,152.0,152.68,814240,False
518,2024-05-27,161.29,162.0,155.0,156.84,717337,False
519,2024-05-24,164.3,164.3,160.55,161.29,752594,False
520,2024-05-23,161.55,164.95,159.55,162.61,346138,False
521,2024-05-22,162.0,164.49,161.0,161.78,594675,False
522,2024-05-21,161.95,164.9,160.5,162.02,303385,False
523,2024-05-20,164.88,164.88,156.99,161.98,764300,False
524,2024-05-17,162.01,167.9,162.01,164.43,1176573,False
525,2024-05-16,162.5,165.89,160.12,162.71,767738,False
526,2024-05-15,161.0,166.48,158.16,162.38,2719011,False
527,2024-05-14,160.2,161.84,157.8,160.97,998184,False
528,2024-05-13,167.44,167.44,159.0,160.2,1933666,False
529,2024-05-10,154.5,164.97,154.0,164.97,3222792,False
530,2024-05-09,152.02,154.5,150.05,153.46,926471,False
531,2024-05-08,150.0,153.5,149.1,151.25,766994,False
532,2024-05-07,150.11,155.3,149.0,150.37,2014388,False
533,2024-05-06,149.3,153.1,148.51,150.19,1170065,False
534,2024-05-03,143.35,148.99,143.35,148.17,851376,False
535,2024-05-02,143.51,147.98,141.05,143.08,744572,False
536,2024-04-30,143.51,150.0,143.51,145.17,1219471,False
537,2024-04-29,151.49,152.98,145.59,146.1,1307631,False
538,2024-04-26,145.0,151.0,142.1,149.22,1876624,False
539,2024-04-25,147.51,149.4,143.42,144.67,766306,False
540,2024-04-24,145.88,151.2,145.6,147.15,1468531,False
541,2024-04-23,143.61,153.35,143.61,145.36,3030452,False
542,2024-04-22,135.01,145.59,135.01,143.6,2758115,False
543,2024-04-19,137.13,138.98,135.6,136.75,381242,False
544,2024-04-18,136.5,140.85,136.5,137.6,1065631,False
545,2024-04-17,137.29,139.25,135.35,136.94,502241,False
546,2024-04-16,139.0,139.89,136.5,137.31,941940,False
547,2024-04-15,137.0,142.0,132.25,138.84,1540028,False
548,2024-04-09,135.0,140.0,132.5,137.46,996439,False
549,2024-04-08,133.0,135.98,130.21,135.21,643719,False
550,2024-04-04,140.0,140.98,132.01,133.05,1740506,False
