date,date,open,high,low,close,volume,is_anomaly
57,2026-04-03,224.99,234.99,224.99,230.08,4,False
58,2026-04-02,227.0,230.99,227.0,230.08,48,False
59,2026-04-01,238.0,238.0,227.99,230.08,148,False
60,2026-03-31,227.99,227.99,223.39,224.54,426,False
61,2026-03-30,230.0,243.99,223.39,223.39,6008,False
62,2026-03-27,268.95,268.95,224.05,248.21,63,False
63,2026-03-26,269.0,269.0,230.0,248.21,87,False
64,2026-03-25,244.83,260.0,239.0,248.21,442,False
65,2026-03-24,240.0,244.83,240.0,244.84,6,True
66,2026-03-19,264.99,264.99,225.06,244.84,46,False
67,2026-03-18,236.05,249.99,236.05,244.84,131,False
68,2026-03-17,273.14,273.14,235.0,235.51,1060,False
69,2026-03-16,272.97,272.97,248.72,248.72,5,False
70,2026-03-13,234.99,255.99,223.06,248.72,474,False
71,2026-03-12,233.0,233.5,223.05,232.99,341,False
72,2026-03-11,241.53,241.53,220.1,231.57,210,False
73,2026-03-10,241.55,241.55,197.64,219.59,13,False
74,2026-03-09,219.59,219.59,219.59,219.59,1188,False
75,2026-03-06,268.37,268.37,230.01,243.99,56,False
76,2026-03-05,259.89,259.89,243.0,243.99,397,False
77,2026-03-04,273.14,273.14,225.0,237.93,382,False
78,2026-03-03,252.99,252.99,211.19,249.16,3824,False
79,2026-03-02,283.74,283.74,232.19,234.65,787,False
80,2026-02-27,269.95,269.95,240.52,257.99,17,False
81,2026-02-26,231.0,259.99,230.0,257.99,1123,False
82,2026-02-25,242.05,263.97,240.0,241.7,1761,False
83,2026-02-24,245.5,274.48,240.0,240.3,2296,False
84,2026-02-23,278.95,278.95,250.0,251.95,931,False
85,2026-02-20,270.05,283.95,264.0,267.3,1908,False
86,2026-02-19,285.99,285.99,280.0,280.0,250,False
87,2026-02-18,280.0,287.99,280.0,280.13,1326,False
88,2026-02-17,280.09,285.03,280.0,280.0,732,False
89,2026-02-16,300.0,300.0,280.0,290.0,851,False
90,2026-02-13,286.05,311.06,286.05,299.9,17,False
91,2026-02-12,311.05,311.05,285.05,299.9,29,False
92,2026-02-11,308.95,308.95,299.0,299.9,196,False
93,2026-02-10,300.0,309.98,299.5,302.64,3001,False
94,2026-02-09,299.99,309.0,299.0,302.15,3270,False
95,2026-02-06,309.95,309.95,280.0,299.24,2694,False
96,2026-02-04,299.99,299.99,295.05,299.03,43,False
97,2026-02-03,298.84,299.88,298.84,299.03,221,False
98,2026-02-02,298.99,298.99,273.08,293.84,234,False
99,2026-01-30,304.99,304.99,290.52,296.67,131,False
100,2026-01-29,290.12,307.39,290.12,295.01,513,False
101,2026-01-28,304.99,304.99,290.06,292.83,1251,False
102,2026-01-27,292.0,306.99,290.52,295.27,445,False
103,2026-01-26,291.16,293.23,291.16,293.0,627,False
104,2026-01-23,305.95,305.95,295.5,296.19,1026,False
105,2026-01-22,299.99,299.99,299.99,292.0,30,True
106,2026-01-21,296.52,296.52,290.0,292.0,3299,False
107,2026-01-20,291.56,299.99,291.05,299.0,1645,False
108,2026-01-19,300.14,303.0,300.0,302.46,715,False
109,2026-01-16,319.95,319.95,300.0,300.02,863,False
110,2026-01-15,329.95,329.95,295.53,310.0,46,False
111,2026-01-14,318.0,320.0,310.0,310.0,1701,False
112,2026-01-13,318.0,318.0,300.0,313.88,1897,False
113,2026-01-12,307.99,307.99,307.94,310.49,15,True
114,2026-01-09,313.0,313.0,295.0,310.49,5246,False
115,2026-01-08,316.81,316.81,303.05,316.81,19,False
116,2026-01-07,313.14,319.95,300.17,316.81,225,False
117,2026-01-06,307.0,308.01,306.0,306.34,1156,False
118,2026-01-05,291.05,314.95,291.04,314.49,226,False
119,2026-01-02,305.0,305.0,291.58,299.0,510,False
120,2026-01-01,308.0,308.0,302.0,302.01,241,False
121,2025-12-31,312.49,312.49,289.52,300.02,463,False
122,2025-12-30,301.32,317.99,301.31,303.07,723,False
123,2025-12-29,327.14,327.14,301.05,301.22,567,False
124,2025-12-26,301.08,313.95,301.08,307.28,530,False
125,2025-12-24,302.51,314.85,302.51,307.62,1224,False
126,2025-12-23,320.0,328.99,297.13,306.15,15459,False
127,2025-12-22,290.06,314.38,285.06,314.27,18741,False
128,2025-12-19,312.5,312.5,281.05,285.8,162,False
129,2025-12-18,307.0,309.49,270.22,293.88,1219,False
130,2025-12-17,290.96,298.0,290.96,293.0,374,False
131,2025-12-16,298.99,298.99,290.3,290.89,277,False
132,2025-12-15,296.99,296.99,290.16,290.27,1439,False
133,2025-12-12,305.0,305.0,295.05,297.08,248,False
134,2025-12-11,326.0,326.0,290.14,300.94,334,False
135,2025-12-10,305.0,305.0,296.23,299.59,197,False
136,2025-12-09,320.14,320.14,295.0,300.35,857,False
137,2025-12-08,294.48,300.0,283.57,298.55,742,False
138,2025-12-05,293.0,314.0,293.0,295.49,36,False
139,2025-12-04,304.22,304.27,290.0,295.49,1437,False
140,2025-12-03,296.99,296.99,290.0,290.0,224,False
141,2025-12-02,288.99,297.99,288.99,293.06,660,False
142,2025-12-01,296.99,296.99,295.99,290.17,2,True
143,2025-11-28,297.92,297.92,275.76,290.17,305,False
144,2025-11-27,289.74,289.74,289.74,286.0,100,True
145,2025-11-26,297.19,297.19,285.0,286.0,232,False
146,2025-11-25,294.74,294.74,286.58,298.91,28,True
147,2025-11-24,316.5,316.5,290.0,298.91,1267,False
148,2025-11-21,324.95,324.95,290.0,296.92,80,False
149,2025-11-20,275.25,297.21,275.25,296.92,2774,False
150,2025-11-19,297.22,297.22,275.0,279.15,1081,False
151,2025-11-18,294.92,294.92,283.0,280.81,12,True
152,2025-11-17,280.2,289.94,270.14,280.81,632,False
153,2025-11-14,277.99,300.94,277.99,279.3,167,False
154,2025-11-13,280.0,283.89,280.0,274.81,41,True
155,2025-11-12,280.0,283.48,273.14,274.81,1324,False
156,2025-11-11,307.0,307.0,282.0,283.72,2883,False
157,2025-11-10,304.85,304.85,282.0,282.04,438,False
158,2025-11-07,289.0,304.95,282.0,282.0,706,False
159,2025-11-06,292.95,292.96,276.11,277.53,404,False
160,2025-11-05,275.1,276.01,275.1,280.57,41,True
161,2025-11-04,281.21,294.98,280.05,280.57,298,False
162,2025-11-03,282.0,289.99,282.0,282.9,102,False
163,2025-10-31,274.01,294.45,274.01,284.98,24619,False
164,2025-10-30,297.95,297.95,281.0,283.0,3200,False
165,2025-10-29,285.0,299.0,280.0,283.6,26381,False
166,2025-10-28,290.06,291.06,281.0,282.5,2074,False
167,2025-10-27,299.95,299.96,290.02,294.98,68,False
168,2025-10-24,296.0,299.99,293.0,294.98,2224,False
169,2025-10-23,300.0,306.78,299.0,299.04,1228,False
170,2025-10-22,300.0,300.0,299.98,300.0,77,False
171,2025-10-21,291.0,300.0,291.0,300.0,179,False
172,2025-10-20,300.5,309.49,290.0,291.73,1545,False
173,2025-10-17,301.01,305.0,301.0,304.05,472,False
174,2025-10-16,301.1,308.5,301.1,301.3,15,False
175,2025-10-15,305.95,312.9,300.0,301.3,352,False
176,2025-10-14,300.99,323.99,300.99,300.73,70,True
177,2025-10-13,305.0,314.95,300.5,300.73,587,False
178,2025-10-10,317.99,317.99,303.5,305.65,4215,False
179,2025-10-09,318.0,320.0,300.14,310.83,2706,False
180,2025-10-08,319.68,319.68,317.0,317.05,1781,False
181,2025-10-07,331.99,331.99,318.0,319.67,2073,False
182,2025-10-06,320.0,339.0,317.5,329.11,3004,False
183,2025-10-03,319.01,327.48,319.01,320.54,1534,False
184,2025-10-02,320.03,321.05,320.02,320.3,937,False
185,2025-10-01,321.5,326.49,320.0,320.69,1177,False
186,2025-09-30,348.45,348.45,314.08,321.52,1286,False
187,2025-09-29,329.94,329.94,311.16,328.8,225,False
188,2025-09-26,315.0,327.99,315.0,320.87,209,False
189,2025-09-25,327.48,327.48,315.52,319.35,416,False
190,2025-09-24,329.02,329.02,315.0,319.0,828,False
191,2025-09-23,329.74,329.74,318.0,329.4,2082,False
192,2025-09-22,325.14,334.85,313.01,322.22,1981,False
193,2025-09-19,321.01,338.38,320.01,327.93,1795,False
194,2025-09-18,344.98,344.98,325.0,327.05,5005,False
195,2025-09-17,335.05,343.98,332.06,334.0,305,False
196,2025-09-16,339.99,340.0,339.99,340.01,78,True
197,2025-09-15,339.99,342.9,339.98,340.01,616,False
198,2025-09-12,343.49,366.01,334.1,338.88,1638,False
199,2025-09-11,347.49,347.49,336.0,336.33,1873,False
200,2025-09-10,344.98,344.98,335.15,344.82,2773,False
201,2025-09-09,345.98,345.98,335.21,335.72,84,False
202,2025-09-08,338.0,347.0,335.04,335.55,622,False
203,2025-09-05,339.0,345.99,332.05,335.83,613,False
204,2025-09-04,339.0,348.0,335.05,338.98,1434,False
205,2025-09-03,342.06,342.06,340.0,340.79,1511,False
206,2025-09-02,338.95,347.0,338.95,343.34,614,False
207,2025-09-01,353.99,353.99,342.05,345.0,41,False
208,2025-08-29,336.08,349.0,336.08,345.0,240,False
209,2025-08-28,364.95,364.95,338.95,344.31,685,False
210,2025-08-27,355.99,355.99,341.25,345.0,571,False
211,2025-08-26,345.0,355.78,345.0,346.13,95,False
212,2025-08-25,348.05,356.0,342.55,356.0,717,False
213,2025-08-22,357.0,357.99,347.0,348.5,1021,False
214,2025-08-21,359.0,359.0,352.07,353.06,112,False
215,2025-08-20,365.1,365.1,358.01,358.36,556,False
216,2025-08-19,365.99,372.0,361.55,366.94,1142,False
217,2025-08-18,359.0,389.0,352.05,361.85,6853,False
218,2025-08-15,351.0,359.89,340.15,354.45,4267,False
219,2025-08-13,361.99,361.99,348.9,351.09,2777,False
220,2025-08-12,356.0,359.99,350.05,358.78,2990,False
221,2025-08-11,353.0,359.88,352.5,355.15,757,False
222,2025-08-08,359.99,368.0,350.05,351.76,3400,False
223,2025-08-07,336.05,359.99,336.05,355.87,2915,False
224,2025-08-06,349.99,349.99,335.0,344.86,3389,False
225,2025-08-05,341.99,346.95,333.05,341.12,4116,False
226,2025-08-04,348.0,350.0,340.0,340.82,3264,False
227,2025-08-01,349.99,355.0,347.99,349.72,1704,False
228,2025-07-31,364.99,364.99,340.0,346.06,2286,False
229,2025-07-30,353.0,363.99,346.0,349.23,2202,False
230,2025-07-29,369.74,369.75,356.52,357.01,1072,False
231,2025-07-28,369.5,369.5,357.5,365.73,1043,False
232,2025-07-25,345.14,388.0,345.14,368.49,2727,False
233,2025-07-24,363.0,369.95,345.0,361.19,415,False
234,2025-07-23,365.0,370.0,355.0,363.1,1645,False
235,2025-07-22,374.99,385.0,362.05,369.96,3430,False
236,2025-07-21,367.0,367.0,353.76,361.33,673,False
237,2025-07-18,371.01,389.99,361.0,367.33,5872,False
238,2025-07-17,399.0,399.0,385.0,387.35,4042,False
239,2025-07-16,406.0,420.0,380.0,401.33,15689,False
240,2025-07-15,427.0,440.0,405.01,415.17,15190,False
241,2025-07-14,409.0,426.8,388.0,426.8,55450,False
242,2025-07-11,388.0,388.0,385.0,388.0,28525,False
243,2025-07-10,352.0,352.73,347.0,352.73,46643,False
244,2025-07-09,323.99,323.99,312.5,320.66,2720,False
245,2025-07-08,310.0,315.0,305.0,311.95,1846,False
246,2025-07-07,314.98,314.98,305.0,310.0,3200,False
247,2025-07-04,308.5,322.98,306.0,306.35,407,False
