date,date,open,high,low,close,volume,is_anomaly
1034,2022-03-14,2200.0,2200.0,2200.0,2200.0,20,False
1035,2022-03-07,2200.0,2349.0,2200.0,2297.0,120,False
1036,2022-03-03,2300.0,2300.0,2300.0,2300.0,40,False
1037,2022-03-02,2300.0,2347.99,2250.5,2347.99,80,False
1038,2022-03-01,2310.0,2310.0,2172.0,2310.0,40,False
1039,2022-02-28,2395.0,2395.0,2172.0,2172.0,40,False
1040,2022-02-25,2255.02,2255.02,2250.0,2255.0,100,False
1041,2022-02-24,2255.0,2350.0,2255.0,2255.01,100,False
1042,2022-02-23,2350.0,2350.0,2350.0,2350.0,60,False
1043,2022-02-22,2400.0,2400.0,2400.0,2400.0,40,False
1044,2022-02-18,2400.0,2400.0,2400.0,2400.0,40,False
1045,2022-02-16,2399.99,2400.0,2399.99,2400.0,80,False
1046,2022-02-09,2251.0,2480.0,2251.0,2380.0,60,False
1047,2022-02-08,2410.0,2410.0,2410.0,2410.0,40,False
1048,2022-02-07,2245.0,2449.0,2245.0,2410.0,100,False
1049,2022-02-04,2449.99,2450.0,2449.99,2450.0,140,False
1050,2022-02-03,2470.0,2470.0,2400.6,2437.0,200,False
1051,2022-02-02,2598.0,2598.0,2315.11,2449.99,140,False
1052,2022-02-01,2599.0,2600.0,2450.0,2450.0,300,False
1053,2022-01-31,2455.99,2455.99,2447.99,2447.99,40,False
1054,2022-01-28,2577.0,2577.0,2285.01,2285.01,40,False
1055,2022-01-27,2355.0,2465.0,2355.0,2400.0,260,False
1056,2022-01-26,2176.0,2466.0,2176.0,2466.0,60,False
1057,2022-01-25,2294.01,2294.01,2294.01,2294.01,20,False
1058,2022-01-19,2420.01,2420.01,2420.01,2420.01,20,False
1059,2022-01-18,2499.0,2499.0,2499.0,2499.0,40,False
1060,2022-01-14,2549.0,2549.0,2499.99,2499.99,120,False
1061,2022-01-12,2475.0,2475.0,2474.0,2475.0,220,False
1062,2022-01-11,2277.0,2550.0,2277.0,2475.0,100,False
1063,2022-01-10,2400.0,2450.0,2400.0,2450.0,180,False
1064,2022-01-07,2450.0,2450.0,2282.0,2282.0,40,False
1065,2022-01-06,2440.0,2440.0,2440.0,2440.0,20,False
1066,2022-01-05,2425.0,2425.0,2425.0,2425.0,40,False
1067,2022-01-04,2450.0,2450.0,2420.0,2420.0,160,False
1068,2022-01-03,2400.0,2400.0,2400.0,2400.0,40,False
1069,2021-12-31,0.0,2277.01,2277.01,2277.01,20,True
1070,2021-12-30,2277.01,2277.01,2277.01,2277.01,20,False
1071,2021-12-27,2455.0,2455.0,2455.0,2455.0,20,False
1072,2021-12-24,2313.99,2313.99,2313.99,2313.99,20,False
1073,2021-12-23,2500.0,2500.0,2500.0,2500.0,20,False
1074,2021-12-22,2525.0,2525.0,2525.0,2525.0,100,False
1075,2021-12-21,2525.0,2525.0,2525.0,2525.0,20,False
1076,2021-12-17,2460.25,2460.25,2460.25,2460.25,20,False
1077,2021-12-15,2580.0,2599.99,2580.0,2599.99,60,False
1078,2021-12-13,2420.0,2470.0,2420.0,2469.99,80,False
1079,2021-12-10,2420.0,2470.0,2420.0,2470.0,160,False
1080,2021-12-09,2420.0,2430.0,2420.0,2430.0,40,False
1081,2021-12-07,2450.01,2450.01,2450.0,2450.0,60,False
1082,2021-12-06,2499.99,2499.99,2499.99,2499.99,20,False
1083,2021-12-03,2420.01,2499.99,2420.0,2460.0,100,False
1084,2021-12-02,2480.0,2480.0,2400.0,2436.18,700,False
1085,2021-12-01,2450.11,2450.11,2450.11,2450.11,20,False
1086,2021-11-30,2425.0,2425.0,2425.0,2425.0,20,False
1087,2021-11-29,2500.0,2500.0,2460.0,2486.67,60,False
1088,2021-11-24,2440.0,2500.0,2440.0,2498.97,1300,False
1089,2021-11-22,2494.0,2494.0,2494.0,2494.0,20,False
1090,2021-11-19,2510.05,2514.0,2489.99,2499.99,100,False
1091,2021-11-18,2405.05,2405.05,2405.05,2405.05,20,False
1092,2021-11-17,2500.0,2500.0,2500.0,2500.0,20,False
1093,2021-11-16,2500.0,2500.0,2500.0,2500.0,40,False
1094,2021-11-15,2500.0,2500.0,2500.0,2500.0,80,False
1095,2021-11-12,2551.0,2650.0,2431.01,2431.01,880,False
1096,2021-11-11,2570.0,2570.0,2565.0,2568.5,1560,False
1097,2021-11-10,2458.01,2649.0,2458.01,2614.73,620,False
1098,2021-11-09,2505.03,2595.0,2505.03,2595.0,40,False
1099,2021-11-08,2599.99,2600.0,2599.99,2600.0,120,False
1100,2021-11-05,2500.0,2639.99,2500.0,2632.0,880,False
1101,2021-11-04,2600.0,2649.9,2600.0,2649.9,40,False
1102,2021-11-03,2665.0,2749.99,2525.0,2749.99,160,False
1103,2021-11-02,2599.99,2626.26,2599.99,2620.0,260,False
1104,2021-11-01,2619.98,2619.98,2619.98,2619.98,20,False
