date,date,open,high,low,close,volume,is_anomaly
403,2024-11-14,19498.99,19498.99,18860.0,18905.18,115,False
404,2024-11-13,18775.0,19060.0,18771.01,18858.09,52,False
405,2024-11-12,18755.0,19198.0,18755.0,19079.89,43,False
406,2024-11-11,19200.0,19200.0,18745.02,19047.0,43,False
407,2024-11-08,18705.0,19494.99,18705.0,19099.99,23,False
408,2024-11-07,19199.99,19200.0,18755.0,18986.99,65,False
409,2024-11-06,18736.44,19205.99,18701.0,18900.67,101,False
410,2024-11-05,19200.0,19500.0,17299.67,18667.33,242,False
411,2024-11-04,19999.0,19999.0,18500.0,19221.86,153,False
412,2024-11-01,19000.0,19299.0,18210.01,19161.11,189,False
413,2024-10-31,19750.0,19750.0,19000.0,19100.0,120,False
414,2024-10-30,19750.0,19799.0,18705.01,18987.51,43,False
415,2024-10-29,19500.0,19500.0,18561.01,19180.0,53,False
416,2024-10-28,18800.0,19800.0,18800.0,19018.0,255,False
417,2024-10-25,18600.0,18840.0,17500.03,18685.0,224,False
418,2024-10-24,18499.99,18730.0,18371.0,18455.56,28,False
419,2024-10-23,18389.99,18800.0,18011.0,18263.67,178,False
420,2024-10-22,17600.0,19000.0,17600.0,18166.83,136,False
421,2024-10-21,17749.97,17750.0,17600.0,17740.64,183,False
422,2024-10-18,17500.0,17699.99,17431.01,17528.15,45,False
423,2024-10-17,17630.0,17630.0,17629.99,17629.99,17,False
424,2024-10-16,17624.0,17650.0,17362.09,17634.0,75,False
425,2024-10-15,17500.0,17700.98,17255.0,17477.45,81,False
426,2024-10-14,17502.0,17688.93,17200.02,17350.5,59,False
427,2024-10-11,17700.5,17800.0,17550.0,17612.0,53,False
428,2024-10-10,17970.0,17995.0,17602.0,17700.5,175,False
429,2024-10-09,17500.0,17700.0,17400.0,17671.79,130,False
430,2024-10-08,17400.0,17700.0,17400.0,17655.0,192,False
431,2024-10-07,17600.0,17600.0,17200.0,17380.0,286,False
432,2024-10-04,17590.0,17590.0,17400.0,17412.13,109,False
433,2024-10-03,17484.0,17501.0,17401.11,17500.0,152,False
434,2024-10-02,17290.0,17300.0,17222.0,17295.8,49,False
435,2024-10-01,17300.0,17300.0,17000.0,17270.0,37,False
436,2024-09-30,17005.0,17300.0,17000.0,17075.06,91,False
437,2024-09-27,17300.0,17300.0,17200.0,17225.0,13,False
438,2024-09-26,17405.01,17405.01,17052.0,17145.0,229,False
439,2024-09-25,17400.0,17423.97,17200.0,17399.31,202,False
440,2024-09-24,17251.0,17817.0,17250.0,17398.99,126,False
441,2024-09-23,17355.1,17500.0,17200.0,17387.55,95,False
442,2024-09-20,17700.0,17700.0,16700.0,17616.25,25,False
443,2024-09-19,17887.99,17887.99,17416.02,17508.33,41,False
444,2024-09-18,17400.1,17500.0,17357.0,17367.23,24,False
445,2024-09-16,17400.0,17568.0,17301.0,17550.0,35,False
446,2024-09-13,17500.0,17545.99,17358.0,17542.5,18,False
447,2024-09-12,17689.98,17689.98,17440.0,17440.0,33,False
448,2024-09-11,17400.0,17472.49,17305.0,17392.0,20,False
449,2024-09-10,17300.0,17464.99,17251.01,17368.99,41,False
450,2024-09-09,17600.99,17600.99,17208.0,17300.0,53,False
451,2024-09-06,17325.03,17599.89,17300.0,17300.0,180,False
452,2024-09-05,17500.0,17595.0,17302.12,17500.0,31,False
453,2024-09-04,16909.03,17620.0,16909.03,17550.0,15,False
454,2024-09-03,17600.0,17600.0,17411.0,17435.5,29,False
455,2024-09-02,17500.0,17600.0,17400.01,17599.0,52,False
456,2024-08-30,17305.03,17798.76,17300.0,17498.93,40,False
457,2024-08-29,17380.5,17898.99,17380.5,17581.02,32,False
