date,date,open,high,low,close,volume,is_anomaly
155,2025-11-12,86.0,88.75,86.0,88.1,348108,False
156,2025-11-11,92.5,93.48,83.3,85.54,1103650,False
157,2025-11-10,92.63,93.58,92.0,92.55,69107,False
158,2025-11-07,94.0,94.7,91.0,92.54,315398,False
159,2025-11-06,95.52,95.52,91.0,93.1,559586,False
160,2025-11-05,95.8,96.98,94.0,95.52,457622,False
161,2025-11-04,98.23,98.23,95.0,95.9,302798,False
162,2025-11-03,101.0,102.44,97.51,98.18,181867,False
163,2025-10-31,101.0,101.97,99.0,100.64,201626,False
164,2025-10-30,98.5,102.49,97.5,98.07,407575,False
165,2025-10-29,98.0,98.9,93.3,98.41,1320864,False
166,2025-10-28,99.97,101.75,97.22,97.91,79623,False
167,2025-10-27,103.0,104.8,98.26,99.71,602676,False
168,2025-10-24,104.0,105.76,103.5,104.03,89147,False
169,2025-10-23,105.0,106.03,102.7,104.86,281140,False
170,2025-10-22,104.5,106.8,103.0,105.02,67101,False
171,2025-10-21,107.5,108.0,101.0,104.76,82408,False
172,2025-10-20,107.3,108.0,106.0,107.16,50536,False
173,2025-10-17,106.25,108.0,105.9,107.17,108304,False
174,2025-10-16,108.95,110.45,99.1,106.25,406688,False
175,2025-10-15,109.05,109.89,107.07,108.95,115798,False
176,2025-10-14,103.0,108.85,103.0,107.85,628708,False
177,2025-10-13,107.0,107.5,98.95,101.32,356451,False
178,2025-10-10,110.2,111.9,108.0,108.38,150557,False
179,2025-10-09,116.0,116.0,111.0,111.8,410297,False
180,2025-10-08,120.0,121.4,113.16,116.51,290637,False
181,2025-10-07,120.0,122.0,119.0,119.81,160349,False
182,2025-10-06,125.02,125.65,117.0,119.5,241417,False
183,2025-10-03,123.5,125.75,122.0,125.02,171371,False
184,2025-10-02,124.3,125.59,122.03,123.34,54194,False
185,2025-10-01,127.0,128.9,123.12,124.3,91241,False
186,2025-09-30,127.48,128.9,126.25,126.93,74308,False
187,2025-09-29,126.3,128.21,126.01,127.94,340442,False
188,2025-09-26,122.8,127.0,122.0,125.99,269523,False
189,2025-09-25,123.5,125.5,121.5,123.03,284358,False
190,2025-09-24,121.5,124.0,119.1,123.47,225221,False
191,2025-09-23,123.0,123.8,119.7,121.52,277739,False
192,2025-09-22,123.97,126.5,122.5,122.84,532123,False
193,2025-09-19,126.0,127.5,123.0,123.97,178642,False
194,2025-09-18,127.0,127.08,125.4,125.68,1980333,False
195,2025-09-17,128.8,128.8,124.82,125.68,267135,False
196,2025-09-16,127.1,129.5,124.0,127.42,856821,False
197,2025-09-15,127.11,128.19,125.0,126.96,408777,False
198,2025-09-12,129.5,135.0,128.0,128.91,2073169,False
199,2025-09-11,124.0,134.0,121.5,128.08,2315925,False
200,2025-09-10,123.0,124.5,120.01,123.89,150087,False
201,2025-09-09,124.0,124.5,121.51,123.5,244708,False
202,2025-09-08,119.43,124.9,119.43,123.74,627169,False
203,2025-09-05,121.8,121.8,118.01,119.42,144598,False
204,2025-09-04,122.07,123.98,120.5,121.03,132339,False
205,2025-09-03,122.85,125.99,119.97,121.6,576099,False
206,2025-09-02,121.03,125.0,119.05,122.85,2599686,False
207,2025-09-01,112.01,122.7,112.01,120.71,2181819,False
208,2025-08-29,108.06,113.0,108.0,111.55,436838,False
209,2025-08-28,105.4,108.75,105.01,108.03,309299,False
210,2025-08-27,104.0,108.75,103.8,105.65,538307,False
211,2025-08-26,103.52,105.1,103.01,104.83,142806,False
212,2025-08-25,104.0,104.75,103.0,104.28,106698,False
213,2025-08-22,104.5,105.9,103.53,104.74,64842,False
214,2025-08-21,107.95,107.95,103.0,103.52,563729,False
215,2025-08-20,105.02,110.0,105.0,107.52,1228825,False
216,2025-08-19,106.0,112.0,104.98,107.2,1410023,False
217,2025-08-18,105.5,107.15,103.0,106.88,627574,False
218,2025-08-15,103.4,107.2,101.51,105.29,525532,False
219,2025-08-13,104.98,104.98,101.29,102.97,381595,False
220,2025-08-12,101.4,107.89,101.4,103.19,1396304,False
221,2025-08-11,100.8,102.16,98.0,101.37,619035,False
222,2025-08-08,94.9,100.85,94.9,100.11,1946612,False
223,2025-08-07,95.14,97.97,94.02,95.04,485714,False
224,2025-08-06,96.49,97.0,95.0,95.68,1388956,False
225,2025-08-05,97.0,98.45,94.55,96.69,588549,False
226,2025-08-04,98.71,99.0,94.55,95.25,442425,False
227,2025-08-01,99.0,99.0,97.0,97.54,192374,False
228,2025-07-31,97.5,99.6,97.0,97.59,133229,False
229,2025-07-30,98.45,101.0,97.0,97.84,601173,False
230,2025-07-29,101.0,102.2,98.0,98.12,807209,False
231,2025-07-28,96.5,104.0,96.5,99.21,2081439,False
232,2025-07-25,94.1,96.0,92.5,95.13,408576,False
233,2025-07-24,94.0,96.3,92.0,92.12,551518,False
234,2025-07-23,95.5,96.0,93.0,93.3,210297,False
235,2025-07-22,97.96,97.96,95.3,95.48,393591,False
236,2025-07-21,98.01,98.01,96.0,96.59,165732,False
237,2025-07-18,99.02,99.02,97.1,97.96,49372,False
238,2025-07-17,98.5,99.98,97.35,99.29,547107,False
239,2025-07-16,99.0,99.0,96.99,97.79,263238,False
240,2025-07-15,100.0,100.3,96.2,98.95,307706,False
241,2025-07-14,100.5,101.0,98.1,99.18,229964,False
242,2025-07-11,99.51,100.5,97.76,100.12,273502,False
243,2025-07-10,96.83,104.0,96.0,99.07,953199,False
244,2025-07-09,96.98,97.6,95.0,96.82,303443,False
245,2025-07-08,96.9,97.98,94.1,96.88,272497,False
246,2025-07-07,98.75,98.9,96.5,96.9,628726,False
247,2025-07-04,96.5,99.2,94.17,97.65,954500,False
248,2025-07-03,91.0,100.09,90.81,96.02,5470518,False
249,2025-07-02,92.5,93.5,90.7,90.99,189548,False
250,2025-07-01,94.0,94.0,90.25,92.75,660404,False
251,2025-06-30,85.99,93.44,84.66,92.7,1916347,False
252,2025-06-27,86.0,87.5,84.82,85.17,762427,False
253,2025-06-26,87.0,89.8,85.5,85.86,175442,False
254,2025-06-25,88.6,88.87,86.81,87.03,423776,False
255,2025-06-24,83.8,89.25,83.8,88.6,459931,False
256,2025-06-23,85.0,85.1,80.15,81.14,153098,False
257,2025-06-20,85.0,86.99,85.0,86.62,136685,False
258,2025-06-19,85.05,87.5,84.5,85.06,375575,False
259,2025-06-18,88.84,88.84,84.05,84.48,636098,False
260,2025-06-17,86.06,88.89,86.06,88.2,67274,False
261,2025-06-16,89.0,89.2,87.0,88.0,119790,False
262,2025-06-13,90.99,90.99,87.11,89.02,435211,False
263,2025-06-12,92.41,93.95,86.66,92.25,736031,False
264,2025-06-11,94.0,94.0,90.6,92.41,1384250,False
265,2025-06-10,89.89,93.1,88.0,90.33,2113789,False
266,2025-06-05,90.9,90.9,88.0,88.71,501232,False
267,2025-06-04,93.11,94.0,90.01,90.64,1579357,False
268,2025-06-03,84.88,92.84,83.25,92.58,2593602,False
269,2025-06-02,84.05,84.97,84.0,84.4,84124,False
270,2025-05-30,84.99,85.48,83.9,84.05,285927,False
271,2025-05-29,80.8,86.79,80.8,84.45,842782,False
272,2025-05-27,82.5,82.5,80.2,80.99,269668,False
273,2025-05-26,80.1,82.25,80.1,81.85,264012,False
274,2025-05-23,79.0,82.7,79.0,81.38,107086,False
275,2025-05-22,83.75,84.6,82.5,82.96,207223,False
276,2025-05-21,86.0,86.0,83.55,83.9,283940,False
277,2025-05-20,84.01,85.5,83.5,85.05,703024,False
278,2025-05-19,81.24,86.9,81.24,84.01,1922084,False
279,2025-05-16,76.0,81.98,76.0,81.24,1028305,False
280,2025-05-15,73.5,76.5,73.5,75.8,340826,False
281,2025-05-14,74.45,74.98,73.4,73.83,133320,False
282,2025-05-13,75.01,75.9,72.6,75.18,278598,False
283,2025-05-12,74.81,74.81,73.0,74.81,338230,False
284,2025-05-09,65.0,68.5,62.0,68.01,335653,False
285,2025-05-08,69.0,70.5,62.01,64.06,289376,False
286,2025-05-07,65.91,72.0,65.91,68.55,390434,False
287,2025-05-06,72.45,74.5,69.4,73.23,529323,False
288,2025-05-05,69.81,73.5,69.01,72.42,248428,False
289,2025-05-02,68.0,70.0,68.0,69.41,63324,False
290,2025-04-30,71.07,71.79,67.0,67.74,333856,False
291,2025-04-29,73.0,75.0,70.0,70.92,416722,False
292,2025-04-28,75.38,75.73,72.51,72.91,99307,False
293,2025-04-25,73.01,76.49,72.02,75.38,309063,False
294,2025-04-24,73.99,74.9,72.0,73.54,292300,False
295,2025-04-23,74.91,77.0,74.51,75.2,430470,False
296,2025-04-22,75.1,76.25,74.5,74.84,104972,False
297,2025-04-21,75.2,76.47,74.53,75.33,270409,False
298,2025-04-18,75.2,77.68,74.99,75.07,260982,False
299,2025-04-17,76.0,76.0,74.0,74.99,264271,False
300,2025-04-16,77.87,77.87,75.5,75.54,185278,False
301,2025-04-15,77.2,77.96,76.31,77.11,100275,False
302,2025-04-14,78.0,78.01,76.52,77.15,120111,False
303,2025-04-11,77.03,78.5,77.0,77.61,113034,False
304,2025-04-10,79.89,79.89,77.1,77.75,109160,False
305,2025-04-09,78.0,78.0,75.5,76.26,114602,False
306,2025-04-08,77.45,78.8,77.45,78.16,163013,False
307,2025-04-07,78.51,79.79,73.01,77.45,286600,False
308,2025-04-04,80.35,82.25,79.5,80.1,447756,False
309,2025-04-03,78.2,81.19,78.1,80.22,499836,False
310,2025-03-27,81.84,81.84,78.0,78.06,425711,False
311,2025-03-26,80.51,81.0,79.6,79.83,261657,False
312,2025-03-25,81.0,81.48,80.01,80.21,72813,False
313,2025-03-24,81.89,82.44,81.0,81.19,92889,False
314,2025-03-21,82.0,82.9,81.51,81.78,106948,False
315,2025-03-20,81.49,82.5,81.0,81.87,180725,False
316,2025-03-19,81.3,82.5,80.72,80.95,194395,False
317,2025-03-18,81.0,81.49,80.3,81.23,119429,False
318,2025-03-17,81.97,81.99,80.0,80.84,275975,False
319,2025-03-14,82.05,82.08,81.5,81.69,95104,False
320,2025-03-13,81.95,83.99,81.5,81.74,161741,False
321,2025-03-12,82.56,82.9,81.32,81.92,271650,False
322,2025-03-11,84.01,84.8,82.6,83.06,294333,False
323,2025-03-10,88.0,88.6,85.11,85.83,582840,False
324,2025-03-07,82.93,88.0,82.4,87.26,903041,False
325,2025-03-06,81.85,82.48,81.5,82.04,106398,False
326,2025-03-05,80.51,82.5,80.51,81.31,80020,False
327,2025-03-04,81.49,81.49,79.35,79.88,108112,False
328,2025-03-03,81.99,81.99,80.01,80.05,51236,False
329,2025-02-28,81.5,82.49,81.0,81.49,110617,False
330,2025-02-27,82.59,82.7,81.02,81.93,151650,False
331,2025-02-26,83.49,83.8,80.31,82.28,585188,False
332,2025-02-25,83.0,84.99,82.15,82.82,200386,False
333,2025-02-24,84.88,84.88,82.99,83.29,77816,False
334,2025-02-21,84.3,85.01,82.3,83.51,206756,False
335,2025-02-20,84.4,85.7,82.75,84.24,389617,False
336,2025-02-19,82.82,83.99,81.51,83.58,143769,False
337,2025-02-18,82.11,82.94,81.1,82.19,126034,False
338,2025-02-17,83.15,84.5,82.05,82.49,274108,False
339,2025-02-14,82.25,84.75,82.0,82.85,590710,False
340,2025-02-13,80.52,82.48,80.11,82.03,777008,False
341,2025-02-12,81.03,82.19,80.2,80.52,324015,False
342,2025-02-11,81.1,81.99,80.01,81.02,396210,False
343,2025-02-10,79.01,81.7,79.01,81.04,203865,False
344,2025-02-07,79.59,81.9,79.05,79.93,90556,False
345,2025-02-06,80.49,81.7,79.0,79.59,266388,False
346,2025-02-04,82.16,84.0,79.2,80.42,556050,False
347,2025-02-03,85.0,85.2,81.5,82.16,203003,False
348,2025-01-31,85.01,85.4,83.52,84.93,562285,False
349,2025-01-30,83.0,85.75,82.5,84.9,499441,False
350,2025-01-29,86.5,87.0,83.8,84.2,679569,False
351,2025-01-28,90.31,91.0,87.0,87.41,340250,False
352,2025-01-27,92.99,93.0,90.0,90.22,160866,False
353,2025-01-24,92.05,93.5,91.52,92.43,186051,False
354,2025-01-23,91.76,93.0,90.9,91.53,302456,False
355,2025-01-22,92.4,93.99,91.0,91.75,1158026,False
356,2025-01-21,95.75,95.75,91.75,92.41,657367,False
357,2025-01-20,97.5,101.4,94.75,95.17,2505439,False
358,2025-01-17,95.37,99.02,95.0,96.48,2102918,False
359,2025-01-16,98.5,98.9,94.5,94.96,425678,False
360,2025-01-15,98.99,101.0,97.25,98.37,1843576,False
361,2025-01-14,96.4,98.99,95.5,97.97,429306,False
362,2025-01-13,96.53,97.78,96.0,96.4,303762,False
363,2025-01-10,96.0,97.69,95.0,96.53,328340,False
364,2025-01-09,95.2,97.3,93.0,96.02,348016,False
365,2025-01-08,97.8,99.45,95.11,95.73,1250032,False
366,2025-01-07,99.0,100.0,94.12,98.31,964786,False
367,2025-01-06,102.5,102.75,97.5,100.03,1047610,False
368,2025-01-03,100.5,103.25,97.02,102.45,2272061,False
369,2025-01-02,106.97,107.0,100.25,101.28,3732289,False
370,2025-01-01,96.4,106.0,96.3,105.96,7558738,False
371,2024-12-31,96.0,98.25,95.0,96.36,2805421,False
372,2024-12-30,88.59,95.35,88.59,94.32,3836820,False
373,2024-12-27,86.48,89.0,86.12,87.66,770780,False
374,2024-12-26,86.4,88.01,85.0,85.95,1208127,False
375,2024-12-24,87.0,87.5,85.75,86.04,785123,False
376,2024-12-23,85.0,86.6,84.1,86.11,275229,False
377,2024-12-20,80.51,84.5,80.5,83.85,548029,False
378,2024-12-19,88.8,89.0,81.26,83.12,1810057,False
379,2024-12-18,89.5,91.7,87.52,88.01,4174192,False
380,2024-12-17,89.5,92.0,87.65,89.03,2187001,False
381,2024-12-16,89.0,91.5,88.5,89.26,3119653,False
382,2024-12-13,87.25,90.6,86.25,88.17,2234479,False
383,2024-12-12,86.5,88.69,86.1,87.78,1341582,False
384,2024-12-11,82.1,88.7,82.0,86.53,2215945,False
385,2024-12-10,88.75,88.75,81.0,82.68,2115839,False
386,2024-12-09,89.6,89.6,84.02,87.08,1087692,False
387,2024-12-06,92.46,92.48,86.8,88.41,2896911,False
388,2024-12-05,85.1,92.2,83.14,91.46,11020724,False
389,2024-12-04,86.2,86.2,82.5,85.1,1770432,False
390,2024-12-03,79.4,86.0,79.11,84.69,5317954,False
391,2024-12-02,75.9,79.0,74.5,78.8,1237438,False
392,2024-11-29,74.98,76.99,74.1,74.99,727461,False
393,2024-11-28,71.84,75.29,71.0,74.98,1321984,False
394,2024-11-27,71.06,72.85,70.04,71.85,196902,False
395,2024-11-26,72.91,73.0,69.8,70.03,679998,False
396,2024-11-25,71.8,72.7,71.5,72.27,825268,False
397,2024-11-22,74.88,75.49,71.5,71.82,419904,False
398,2024-11-21,74.5,75.03,74.0,74.88,286306,False
399,2024-11-20,73.15,75.0,73.15,74.7,632892,False
400,2024-11-19,74.0,74.0,72.5,73.49,162090,False
401,2024-11-18,74.5,74.5,73.0,73.73,258627,False
402,2024-11-15,75.25,75.69,73.8,73.98,281829,False
403,2024-11-14,74.1,76.1,74.1,74.95,986316,False
404,2024-11-13,74.49,76.0,69.1,74.07,769052,False
405,2024-11-12,74.64,74.65,73.01,74.03,195952,False
406,2024-11-11,74.49,75.58,73.9,74.64,845522,False
407,2024-11-08,74.6,76.25,74.0,74.49,722948,False
408,2024-11-07,76.1,76.3,74.9,74.98,577556,False
409,2024-11-06,75.0,77.5,75.0,75.71,1663711,False
410,2024-11-05,76.9,77.25,74.35,74.99,2499049,False
411,2024-11-04,69.7,75.05,69.7,74.41,3497669,False
412,2024-11-01,68.16,69.9,67.06,69.61,149075,False
413,2024-10-31,70.4,70.4,67.75,67.89,528105,False
414,2024-10-30,70.81,71.0,69.8,70.01,295988,False
415,2024-10-29,72.0,72.0,69.69,70.4,624075,False
416,2024-10-28,70.2,72.0,69.11,71.33,812267,False
417,2024-10-25,70.55,71.59,70.5,71.01,426208,False
418,2024-10-24,72.51,73.55,69.9,71.33,2084204,False
419,2024-10-23,71.79,73.0,70.9,72.15,1180895,False
420,2024-10-22,71.5,71.9,71.06,71.2,219460,False
421,2024-10-21,72.4,72.49,71.0,71.6,213311,False
422,2024-10-18,71.9,73.0,70.01,72.16,459408,False
423,2024-10-17,71.97,72.44,71.19,71.72,261147,False
424,2024-10-16,73.47,73.47,71.15,71.98,744911,False
425,2024-10-15,71.5,73.89,71.5,72.54,1605998,False
426,2024-10-14,65.5,71.48,64.52,71.06,3610201,False
427,2024-10-11,64.9,65.45,64.5,64.98,927703,False
428,2024-10-10,65.0,65.19,64.0,64.14,159667,False
429,2024-10-09,65.28,65.3,64.27,64.41,178681,False
430,2024-10-08,64.02,65.7,63.7,64.74,810426,False
431,2024-10-07,63.74,65.4,63.5,64.81,566464,False
432,2024-10-04,64.8,64.8,63.48,63.6,254962,False
433,2024-10-03,64.7,64.9,63.5,64.1,302126,False
434,2024-10-02,65.0,65.0,62.7,63.32,330719,False
435,2024-10-01,64.44,65.55,62.54,65.15,612351,False
436,2024-09-30,66.81,67.39,60.0,62.73,467659,False
437,2024-09-27,67.49,67.97,66.38,66.66,440339,False
438,2024-09-26,68.0,68.5,66.65,67.05,310651,False
439,2024-09-25,68.05,68.99,67.11,67.71,266347,False
440,2024-09-24,69.8,70.0,67.01,68.19,396206,False
441,2024-09-23,70.01,70.1,67.51,69.18,67976,False
442,2024-09-20,69.0,70.4,68.53,69.34,52588,False
443,2024-09-19,70.01,70.36,68.05,69.38,84406,False
444,2024-09-18,71.84,71.84,68.51,69.1,202195,False
445,2024-09-16,71.6,72.7,70.7,70.97,90003,False
446,2024-09-13,74.0,74.0,71.5,71.97,811728,False
447,2024-09-12,72.5,74.4,72.5,73.97,666154,False
448,2024-09-11,73.48,73.48,72.5,72.67,145216,False
449,2024-09-10,72.6,73.5,72.05,73.0,293039,False
450,2024-09-09,72.01,72.99,72.0,72.56,81825,False
451,2024-09-06,72.85,73.56,71.81,72.0,96096,False
452,2024-09-05,73.25,73.7,72.31,72.84,119974,False
453,2024-09-04,72.41,73.5,72.32,73.22,474783,False
454,2024-09-03,71.0,72.48,70.56,71.99,236658,False
455,2024-09-02,71.8,71.89,70.8,70.98,249505,False
456,2024-08-30,71.99,71.99,70.62,71.1,257610,False
457,2024-08-29,71.29,72.48,70.99,71.3,103454,False
458,2024-08-28,71.31,71.97,70.62,70.81,338957,False
459,2024-08-27,72.46,72.88,71.26,71.65,470683,False
460,2024-08-26,73.89,73.96,71.9,72.15,691347,False
461,2024-08-23,74.89,74.89,73.2,73.59,722979,False
462,2024-08-22,75.01,76.98,73.65,74.52,1510424,False
463,2024-08-21,76.0,76.45,74.0,74.78,1431344,False
464,2024-08-20,77.97,77.97,73.2,74.28,1584281,False
465,2024-08-19,80.51,80.52,76.55,77.44,1116119,False
466,2024-08-16,81.48,82.0,80.03,80.55,455825,False
467,2024-08-15,81.0,82.3,80.41,81.04,422503,False
468,2024-08-13,82.98,82.98,80.5,81.54,341400,False
469,2024-08-12,82.12,84.0,81.7,82.94,1008929,False
470,2024-08-09,83.83,84.51,82.5,82.92,107987,False
471,2024-08-08,82.5,84.1,81.56,83.83,1272273,False
472,2024-08-07,83.0,83.24,81.01,82.34,1124491,False
473,2024-08-06,82.88,83.2,81.6,82.34,154731,False
474,2024-08-05,84.0,84.0,81.5,82.66,173018,False
475,2024-08-02,81.88,83.5,81.1,82.98,391115,False
476,2024-08-01,82.98,83.0,80.7,81.86,369652,False
477,2024-07-31,83.2,83.98,82.2,83.08,256624,False
478,2024-07-30,84.69,84.69,82.6,83.21,649296,False
479,2024-07-29,84.47,84.65,83.38,83.91,1345890,False
480,2024-07-26,84.5,84.5,82.31,83.56,378159,False
481,2024-07-25,85.7,85.7,84.0,84.44,467084,False
482,2024-07-24,83.79,84.85,83.1,84.52,335405,False
483,2024-07-23,82.9,84.02,80.2,83.79,405538,False
484,2024-07-22,84.96,84.99,80.51,81.79,840698,False
485,2024-07-19,88.35,88.35,83.5,84.44,1390990,False
486,2024-07-18,87.7,89.95,87.14,88.35,1544977,False
487,2024-07-15,89.9,90.01,86.89,87.13,1777096,False
488,2024-07-12,89.0,89.0,82.0,87.92,574409,False
489,2024-07-11,87.55,89.9,87.0,88.74,1202923,False
490,2024-07-10,89.5,90.0,87.2,87.93,550115,False
491,2024-07-09,90.98,91.0,88.95,89.26,2299892,False
492,2024-07-08,88.48,91.0,88.0,89.82,2005677,False
493,2024-07-05,87.01,88.8,86.2,88.23,1267291,False
494,2024-07-04,87.75,89.2,85.6,86.93,2307992,False
495,2024-07-03,89.74,90.18,86.88,87.06,1239879,False
496,2024-07-02,84.25,89.98,84.2,89.3,3641690,False
497,2024-07-01,85.0,85.0,82.98,83.17,402530,False
498,2024-06-28,86.0,86.0,84.26,84.55,1138397,False
499,2024-06-27,85.25,86.5,84.4,84.98,523788,False
500,2024-06-26,85.0,87.0,84.99,85.32,1423197,False
501,2024-06-25,84.22,85.99,84.0,84.93,638905,False
502,2024-06-24,86.35,86.99,84.2,84.7,547551,False
503,2024-06-21,88.4,89.79,86.5,86.7,1977958,False
504,2024-06-20,86.9,88.6,85.8,87.91,3240861,False
505,2024-06-14,88.1,89.0,86.4,86.88,2458278,False
506,2024-06-13,85.0,88.3,85.0,87.25,1631479,False
507,2024-06-12,83.0,83.6,81.98,83.11,299131,False
508,2024-06-11,86.0,87.1,82.75,83.02,700992,False
509,2024-06-10,85.41,86.7,83.5,84.94,1515195,False
510,2024-06-07,81.3,86.48,77.75,85.07,1388069,False
511,2024-06-06,82.34,83.67,80.11,81.06,767641,False
512,2024-06-05,86.0,86.89,81.5,82.31,1730869,False
513,2024-06-04,87.79,87.79,84.52,85.84,1148037,False
514,2024-06-03,87.95,89.4,86.5,86.99,1213497,False
515,2024-05-31,82.19,88.4,82.19,87.92,3575562,False
516,2024-05-30,81.78,82.8,80.4,82.07,860524,False
517,2024-05-29,81.75,82.0,80.15,80.92,340047,False
518,2024-05-27,83.2,83.85,81.36,81.75,372914,False
519,2024-05-24,82.01,85.0,82.01,83.18,1557743,False
520,2024-05-23,81.71,82.5,80.0,81.95,496161,False
521,2024-05-22,84.97,84.97,81.51,83.06,448694,False
522,2024-05-21,88.0,88.0,84.25,84.78,1108843,False
523,2024-05-20,84.95,88.95,82.73,87.43,2468450,False
524,2024-05-17,83.4,85.2,82.0,84.14,5630348,False
525,2024-05-16,77.48,82.0,75.5,81.89,4783472,False
526,2024-05-15,77.99,78.0,75.8,76.28,403028,False
527,2024-05-14,77.16,78.0,76.01,77.46,684304,False
528,2024-05-13,76.0,80.97,75.55,77.74,4841016,False
529,2024-05-10,72.1,76.1,72.1,75.32,2513326,False
530,2024-05-09,72.0,73.5,71.25,73.0,242027,False
531,2024-05-08,73.0,73.0,69.91,71.8,276732,False
532,2024-05-07,71.7,73.85,71.0,72.02,903515,False
533,2024-05-06,71.5,73.48,70.5,71.51,906479,False
534,2024-05-03,68.2,70.99,68.0,69.99,1291234,False
535,2024-05-02,68.49,68.49,66.1,67.18,405735,False
536,2024-04-30,69.11,69.98,67.01,67.32,295806,False
537,2024-04-29,70.0,70.5,69.06,69.27,573360,False
538,2024-04-26,69.5,70.75,68.48,69.57,521212,False
539,2024-04-25,72.0,72.25,68.8,69.48,517351,False
540,2024-04-24,70.31,72.24,70.1,71.53,699373,False
541,2024-04-23,72.93,74.54,70.0,70.44,1005515,False
542,2024-04-22,70.51,72.5,69.15,71.94,844924,False
543,2024-04-19,72.06,72.99,69.75,69.99,1028229,False
544,2024-04-18,73.39,73.45,71.81,72.05,264294,False
545,2024-04-17,75.25,75.99,72.06,72.41,480468,False
546,2024-04-16,74.32,78.9,74.31,75.04,2671732,False
547,2024-04-15,74.0,76.2,73.71,74.75,1310995,False
548,2024-04-09,75.5,78.2,75.5,76.25,775726,False
549,2024-04-08,69.26,74.26,68.53,74.12,1680945,False
550,2024-04-04,68.0,69.99,67.5,69.08,201366,False
551,2024-04-03,65.01,69.81,64.65,69.35,819013,False
552,2024-04-02,66.45,66.45,64.9,64.99,97720,False
553,2024-04-01,66.15,66.5,65.52,66.2,142912,False
554,2024-03-29,66.99,66.99,65.5,65.62,142256,False
555,2024-03-28,66.25,67.95,66.25,66.65,117759,False
556,2024-03-27,66.98,67.5,66.04,66.81,61755,False
557,2024-03-26,65.71,67.0,65.56,66.64,74624,False
558,2024-03-25,66.0,66.97,65.51,65.98,22854,False
559,2024-03-22,67.23,67.23,66.0,66.18,40051,False
560,2024-03-21,67.11,67.7,66.5,66.55,133809,False
561,2024-03-20,67.5,68.45,67.05,67.24,213880,False
562,2024-03-19,66.6,67.5,66.6,66.84,70239,False
563,2024-03-18,67.5,68.0,66.9,67.28,115752,False
564,2024-03-15,68.5,68.99,67.1,67.86,55608,False
565,2024-03-14,67.1,69.06,67.1,68.39,102145,False
566,2024-03-13,68.99,68.99,66.25,66.74,146710,False
567,2024-03-12,69.7,70.59,68.5,68.53,247128,False
568,2024-03-11,68.99,71.1,68.99,69.58,462181,False
569,2024-03-08,67.7,69.75,67.5,68.74,504769,False
570,2024-03-07,67.25,67.85,66.51,67.31,228314,False
571,2024-03-06,68.47,68.47,67.05,67.55,135009,False
572,2024-03-05,67.95,69.5,67.0,67.94,526490,False
573,2024-03-04,67.48,68.25,66.62,67.25,292793,False
574,2024-03-01,65.67,67.5,65.51,66.62,332423,False
575,2024-02-29,66.5,67.85,65.15,65.66,400846,False
576,2024-02-28,67.0,68.0,66.0,66.28,758829,False
577,2024-02-27,67.5,68.0,66.51,66.86,130675,False
578,2024-02-26,66.5,68.0,66.5,67.3,264066,False
579,2024-02-23,66.98,66.98,65.3,65.91,214319,False
580,2024-02-22,67.4,67.4,65.53,65.94,174489,False
581,2024-02-21,67.0,67.5,65.35,66.37,114011,False
582,2024-02-20,66.95,67.95,66.4,66.5,80299,False
583,2024-02-19,64.96,67.5,63.26,67.14,59117,False
584,2024-02-16,68.01,68.74,65.11,66.54,34207,False
585,2024-02-15,69.91,69.91,68.0,68.11,64213,False
586,2024-02-14,70.15,71.5,70.15,70.36,128518,False
587,2024-02-13,67.9,69.99,66.5,69.67,152889,False
588,2024-02-12,70.88,70.88,67.15,68.17,1011809,False
589,2024-02-09,70.0,71.48,64.96,70.09,1253553,False
590,2024-02-07,71.5,71.75,70.0,70.23,304967,False
591,2024-02-06,71.2,73.45,70.25,72.2,463917,False
592,2024-02-02,70.01,71.5,69.5,70.44,407275,False
593,2024-02-01,69.51,70.9,69.51,70.0,888761,False
594,2024-01-31,73.95,73.95,69.6,70.14,158744,False
595,2024-01-30,73.99,73.99,71.5,72.31,1258269,False
596,2024-01-29,72.0,73.75,71.15,73.25,1275740,False
597,2024-01-26,73.4,73.4,71.5,72.45,326452,False
598,2024-01-25,73.0,74.2,70.7,72.26,298905,False
599,2024-01-24,72.0,73.89,71.05,71.82,194482,False
600,2024-01-23,70.01,74.0,70.0,73.1,375149,False
601,2024-01-22,70.01,70.52,69.75,70.38,105147,False
602,2024-01-19,71.2,71.85,70.01,70.16,182219,False
603,2024-01-18,70.1,71.0,69.5,70.58,765710,False
604,2024-01-17,69.98,71.7,68.02,70.97,832723,False
605,2024-01-16,69.2,69.4,66.1,68.91,1469976,False
606,2024-01-15,73.49,73.5,68.0,68.63,834370,False
