date,date,open,high,low,close,volume,is_anomaly
208,2025-08-29,80.0,82.0,79.01,79.95,274696,False
209,2025-08-28,79.8,80.79,78.5,79.41,123808,False
210,2025-08-27,82.8,82.8,79.0,79.23,264407,False
211,2025-08-26,77.85,82.9,77.4,80.97,1193387,False
212,2025-08-25,78.49,78.49,77.0,77.58,72756,False
213,2025-08-22,77.7,78.99,76.15,77.5,141412,False
214,2025-08-21,78.75,78.9,75.9,77.13,254390,False
215,2025-08-20,77.11,80.0,77.11,77.74,89394,False
216,2025-08-19,80.5,81.3,78.5,79.58,705441,False
217,2025-08-18,78.0,80.25,77.2,78.97,828307,False
218,2025-08-15,76.97,78.99,76.5,77.67,234843,False
219,2025-08-13,77.6,78.6,75.51,76.97,187943,False
220,2025-08-12,76.0,76.2,75.1,76.01,143596,False
221,2025-08-11,77.34,77.62,75.05,76.01,146533,False
222,2025-08-08,76.0,79.88,75.05,77.34,816346,False
223,2025-08-07,73.8,77.74,72.25,75.03,464922,False
224,2025-08-06,73.0,74.49,72.82,73.42,67471,False
225,2025-08-05,74.5,74.9,71.11,73.61,70882,False
226,2025-08-04,74.4,74.99,66.72,73.96,438067,False
227,2025-08-01,74.5,75.3,73.5,74.13,154382,False
228,2025-07-31,76.4,76.5,74.5,75.31,141741,False
229,2025-07-30,72.95,76.59,72.95,75.58,886868,False
230,2025-07-29,78.6,78.7,71.3,72.96,995518,False
231,2025-07-28,79.49,80.4,78.1,78.35,332708,False
232,2025-07-25,79.3,80.0,78.1,79.49,281569,False
233,2025-07-24,80.01,81.11,79.28,79.66,358662,False
234,2025-07-23,78.7,83.4,78.51,80.69,2136758,False
235,2025-07-22,79.52,79.75,78.2,78.47,495050,False
236,2025-07-21,80.7,81.0,79.3,79.45,642541,False
237,2025-07-18,83.45,84.98,80.07,80.7,991922,False
238,2025-07-17,81.0,85.8,78.05,82.57,4568227,False
239,2025-07-16,82.95,86.4,79.5,80.24,4969258,False
240,2025-07-15,77.51,82.32,77.0,81.85,10449986,False
241,2025-07-14,72.84,74.84,71.26,74.84,6529511,False
242,2025-07-11,65.19,71.47,65.1,68.04,10404767,False
243,2025-07-10,63.91,68.34,63.38,65.06,7099892,False
244,2025-07-09,64.42,65.39,63.8,64.0,71423,False
245,2025-07-08,64.51,65.01,64.05,64.42,144597,False
246,2025-07-07,64.5,65.5,64.5,64.91,81896,False
247,2025-07-04,64.02,64.48,63.8,64.12,44606,False
248,2025-07-03,64.5,64.5,63.15,63.98,33167,False
249,2025-07-02,64.9,65.0,63.01,63.82,62397,False
250,2025-07-01,65.3,65.3,63.61,64.28,535016,False
251,2025-06-30,63.5,65.5,63.5,64.35,303534,False
252,2025-06-27,62.03,63.95,62.0,62.52,50802,False
253,2025-06-26,62.28,63.29,61.52,61.94,18244,False
254,2025-06-25,61.11,63.0,61.11,62.71,133234,False
255,2025-06-24,61.0,63.0,60.21,61.37,577251,False
256,2025-06-23,61.0,62.0,58.0,58.78,67166,False
257,2025-06-20,60.25,61.99,60.01,60.99,4120,False
258,2025-06-19,62.8,63.0,60.5,60.61,51611,False
259,2025-06-18,63.05,64.1,61.25,61.49,555234,False
260,2025-06-17,64.0,64.49,63.0,63.02,17890,False
261,2025-06-16,64.01,65.0,62.92,63.97,35564,False
262,2025-06-13,64.12,64.12,61.25,63.45,54023,False
263,2025-06-12,66.5,66.5,64.25,64.51,38838,False
264,2025-06-11,66.11,67.3,64.9,65.97,108522,False
265,2025-06-10,65.03,65.3,64.5,64.88,10851,False
266,2025-06-05,64.5,66.0,64.1,65.03,95200,False
267,2025-06-04,64.63,65.0,64.0,64.82,53479,False
268,2025-06-03,66.25,66.25,64.53,64.63,28376,False
269,2025-06-02,65.54,67.49,65.0,65.21,157647,False
270,2025-05-30,64.5,65.5,63.27,65.27,24369,False
271,2025-05-29,65.94,68.0,64.0,64.64,155008,False
272,2025-05-27,63.2,67.55,63.2,65.94,446995,False
273,2025-05-26,62.0,65.0,61.0,63.17,228860,False
274,2025-05-23,61.21,62.5,61.12,61.7,22604,False
275,2025-05-22,61.01,62.89,61.01,61.56,39437,False
276,2025-05-21,60.91,62.91,60.91,61.85,40323,False
277,2025-05-20,63.4,63.4,60.12,61.76,74428,False
278,2025-05-19,61.4,65.9,61.4,61.94,568143,False
279,2025-05-16,60.0,60.99,58.12,59.99,97259,False
280,2025-05-15,59.03,61.0,59.03,60.76,38697,False
281,2025-05-14,60.49,63.0,57.0,59.94,349448,False
282,2025-05-13,58.01,59.85,58.0,59.8,63664,False
283,2025-05-12,59.45,59.45,56.02,58.18,18985,False
284,2025-05-09,54.0,55.0,52.0,54.09,32091,False
285,2025-05-08,59.0,59.9,50.5,53.74,62776,False
286,2025-05-07,58.55,58.55,55.1,56.0,51492,False
287,2025-05-06,60.65,62.0,57.5,58.55,254946,False
288,2025-05-05,59.98,62.0,57.0,61.46,60241,False
289,2025-05-02,60.0,62.0,58.5,59.98,56954,False
290,2025-04-30,62.9,62.9,58.0,59.0,18400,False
291,2025-04-29,63.5,63.5,58.2,60.02,11563,False
292,2025-04-28,62.9,62.9,59.11,61.45,7005,False
293,2025-04-25,61.5,62.88,59.02,60.25,5108,False
294,2025-04-24,63.2,63.2,60.5,61.44,58632,False
295,2025-04-23,62.25,62.91,61.51,61.55,127239,False
296,2025-04-22,60.51,64.0,60.51,62.53,223436,False
297,2025-04-21,60.01,62.19,60.01,61.0,42240,False
298,2025-04-18,61.03,62.2,60.15,62.2,18455,False
299,2025-04-17,61.0,61.99,61.0,61.0,771704,False
300,2025-04-16,62.01,62.01,60.5,61.0,430999,False
301,2025-04-15,62.68,63.5,61.75,63.33,2505,False
302,2025-04-14,62.0,63.8,61.1,61.62,30438,False
303,2025-04-11,61.01,62.0,61.01,61.1,18491,False
304,2025-04-10,63.5,63.5,61.01,62.96,7400,False
305,2025-04-09,61.51,62.0,61.0,61.0,42218,False
306,2025-04-08,62.5,63.5,61.0,61.2,23604,False
307,2025-04-07,63.0,63.8,60.0,61.1,107565,False
308,2025-04-04,64.99,64.99,62.6,62.82,18085,False
309,2025-04-03,65.9,66.0,61.05,64.5,40781,False
310,2025-03-27,63.29,64.98,63.29,64.95,81628,False
311,2025-03-26,62.49,63.0,62.49,62.71,26355,False
312,2025-03-25,61.02,63.0,61.0,61.0,17704,False
313,2025-03-24,63.0,63.0,61.0,62.1,18532,False
314,2025-03-21,62.4,63.0,62.38,62.95,67213,False
315,2025-03-20,62.39,62.39,61.0,61.0,20093,False
316,2025-03-19,61.95,61.95,60.5,61.0,121740,False
317,2025-03-18,61.0,61.5,61.0,61.0,86388,False
318,2025-03-17,60.8,61.97,60.8,61.97,38197,False
319,2025-03-14,60.89,62.0,60.05,61.0,47511,False
320,2025-03-13,60.1,61.0,60.0,60.99,8139,False
321,2025-03-12,60.0,60.7,60.0,60.53,90066,False
322,2025-03-11,60.0,61.0,60.0,60.0,12190,False
323,2025-03-10,59.0,62.0,58.01,60.0,17842,False
324,2025-03-07,58.09,59.0,58.09,59.0,8461,False
325,2025-03-06,58.49,59.0,58.49,58.63,8408,False
326,2025-03-05,58.5,58.5,58.0,58.0,4251,False
327,2025-03-04,57.5,58.0,57.0,57.19,14431,False
328,2025-03-03,56.5,58.0,56.5,57.04,11905,False
329,2025-02-28,54.25,57.4,54.25,56.65,27697,False
330,2025-02-27,58.85,58.85,57.7,57.87,6089,False
331,2025-02-26,60.5,60.5,57.0,57.48,28065,False
332,2025-02-25,59.51,60.0,58.92,60.0,18918,False
333,2025-02-24,59.65,60.95,59.05,59.5,8809,False
334,2025-02-21,60.05,60.94,59.95,60.0,4719,False
335,2025-02-20,62.0,62.0,60.05,60.16,9504,False
336,2025-02-19,61.89,61.89,60.0,60.5,64455,False
337,2025-02-18,61.21,61.99,60.07,61.3,29406,False
338,2025-02-17,60.78,62.0,60.0,61.85,4686,False
339,2025-02-14,61.0,62.0,60.0,60.78,126034,False
340,2025-02-13,61.95,62.5,61.01,61.9,2694,False
341,2025-02-12,62.6,62.6,61.9,61.9,13108,False
342,2025-02-11,63.0,63.0,61.51,62.0,69245,False
343,2025-02-10,62.4,63.2,60.0,61.27,76624,False
344,2025-02-07,63.8,63.8,62.0,62.33,7399,False
345,2025-02-06,64.98,64.98,60.55,63.08,33401,False
346,2025-02-04,66.4,66.4,64.01,64.02,17079,False
347,2025-02-03,65.0,66.99,63.41,65.89,112299,False
348,2025-01-31,63.0,67.0,63.0,65.15,28637,False
349,2025-01-30,63.51,64.49,63.5,63.84,661609,False
350,2025-01-29,63.01,64.0,63.01,63.52,50258,False
351,2025-01-28,63.53,63.95,63.0,63.54,181427,False
352,2025-01-27,63.54,64.3,63.06,63.54,140791,False
353,2025-01-24,64.1,65.7,63.17,63.54,494308,False
354,2025-01-23,64.49,65.0,63.05,64.48,101374,False
355,2025-01-22,64.48,64.5,63.0,63.31,402864,False
356,2025-01-21,65.3,65.5,64.01,64.27,213112,False
357,2025-01-20,66.98,66.98,64.0,65.19,4438798,False
358,2025-01-17,65.02,65.7,65.0,65.26,51530,False
359,2025-01-16,65.0,67.5,65.0,65.14,231034,False
360,2025-01-15,65.5,66.16,64.99,65.01,84548,False
361,2025-01-14,65.69,66.99,64.51,64.93,185487,False
362,2025-01-13,65.0,66.89,64.5,65.69,319652,False
363,2025-01-10,63.49,65.8,63.01,64.49,411489,False
364,2025-01-09,62.5,65.4,61.0,63.17,3963800,False
365,2025-01-08,62.0,63.6,61.71,62.35,644777,False
366,2025-01-07,65.89,66.0,61.0,63.0,1678993,False
367,2025-01-06,64.9,69.5,63.7,65.0,7844297,False
368,2025-01-03,62.51,66.0,61.25,63.18,611381,False
369,2025-01-02,62.25,63.0,61.51,62.04,942932,False
370,2025-01-01,60.43,62.5,56.0,62.13,452569,False
371,2024-12-31,62.71,63.5,57.0,59.87,1115952,False
372,2024-12-30,65.89,65.89,61.52,62.52,1042564,False
373,2024-12-27,58.0,63.4,57.8,63.4,5109696,False
374,2024-12-26,56.1,57.95,55.0,57.64,703584,False
375,2024-12-24,55.6,60.39,55.6,56.73,662642,False
376,2024-12-23,57.0,57.0,55.6,56.0,542913,False
377,2024-12-20,53.86,56.0,53.0,55.99,404245,False
378,2024-12-19,52.5,54.45,52.5,53.07,101896,False
379,2024-12-18,52.6,55.5,52.6,54.69,18035,False
380,2024-12-17,53.1,56.1,53.1,54.83,164814,False
381,2024-12-16,55.55,57.0,55.0,55.0,179135,False
382,2024-12-13,55.5,56.5,53.21,55.53,78659,False
383,2024-12-12,55.0,55.95,54.01,55.02,589502,False
384,2024-12-11,54.0,55.25,54.0,54.71,220629,False
385,2024-12-10,56.75,56.75,53.6,54.34,509400,False
386,2024-12-09,52.21,54.7,51.11,54.0,1269086,False
387,2024-12-06,53.27,53.8,51.0,52.21,79341,False
388,2024-12-05,54.8,54.8,52.0,53.27,81396,False
389,2024-12-04,55.0,56.0,52.5,53.4,134678,False
390,2024-12-03,56.95,57.0,52.95,53.91,101266,False
391,2024-12-02,59.98,60.4,55.0,56.61,184190,False
392,2024-11-29,52.62,56.83,52.62,56.83,215002,False
393,2024-11-28,52.0,53.99,49.62,51.66,98085,False
394,2024-11-27,58.0,59.89,50.31,51.53,474278,False
395,2024-11-26,53.0,55.57,48.52,54.94,729378,False
396,2024-11-25,49.99,50.52,47.06,50.52,394959,False
397,2024-11-22,42.0,45.93,41.0,45.93,379132,False
398,2024-11-21,41.98,42.4,41.5,41.75,11778,False
399,2024-11-20,41.5,42.59,41.25,41.25,28563,False
400,2024-11-19,42.0,43.01,41.28,42.54,69462,False
401,2024-11-18,40.42,42.45,40.42,41.01,59446,False
402,2024-11-15,41.56,42.96,41.3,41.42,25511,False
403,2024-11-14,41.45,43.25,41.45,42.37,44904,False
404,2024-11-13,40.0,42.2,40.0,41.5,18175,False
405,2024-11-12,41.0,41.85,40.25,40.31,16060,False
406,2024-11-11,44.45,44.45,40.0,41.23,57433,False
407,2024-11-08,41.9,41.9,40.5,40.97,7434,False
408,2024-11-07,41.5,43.84,40.0,42.04,27000,False
409,2024-11-06,42.5,43.97,40.9,41.95,86165,False
410,2024-11-05,41.75,41.75,39.3,40.01,26106,False
411,2024-11-04,40.95,40.95,39.0,40.0,17745,False
412,2024-11-01,39.0,39.8,37.5,38.02,36735,False
413,2024-10-31,38.9,39.5,38.6,39.0,10720,False
414,2024-10-30,39.22,39.96,37.01,38.0,37359,False
415,2024-10-29,41.0,41.0,39.0,39.11,19130,False
416,2024-10-28,38.25,41.1,37.52,39.1,43430,False
417,2024-10-25,38.5,39.9,38.5,38.55,6712,False
418,2024-10-24,39.02,41.36,39.02,39.69,29475,False
419,2024-10-23,38.5,39.14,38.35,38.51,4223,False
420,2024-10-22,38.05,40.0,38.05,38.98,411,False
421,2024-10-21,38.5,39.14,38.0,38.98,13373,False
422,2024-10-18,36.0,39.9,35.55,38.01,20033,False
423,2024-10-17,39.9,39.98,39.5,39.5,5478,False
424,2024-10-16,41.0,41.0,39.0,39.45,14779,False
425,2024-10-15,40.51,44.5,40.05,42.74,22111,False
426,2024-10-14,42.52,44.21,42.5,44.01,2484,False
427,2024-10-11,44.0,44.4,43.6,44.17,5219,False
428,2024-10-10,45.25,46.0,44.7,45.0,8177,False
429,2024-10-09,46.0,46.79,43.51,45.93,16131,False
430,2024-10-08,43.2,45.8,43.2,45.65,12865,False
431,2024-10-07,44.0,46.5,43.95,45.62,85249,False
432,2024-10-04,43.01,44.95,43.0,43.83,16496,False
433,2024-10-03,43.9,44.0,43.0,43.5,40603,False
434,2024-10-02,44.0,44.0,42.05,42.99,16877,False
435,2024-10-01,43.0,43.0,42.0,42.05,5649,False
436,2024-09-30,43.75,43.75,41.5,41.88,7040,False
437,2024-09-27,41.11,43.5,41.1,42.55,1251,False
438,2024-09-26,43.0,43.0,41.0,42.03,4425,False
439,2024-09-25,42.49,43.5,40.0,43.23,15659,False
440,2024-09-24,41.99,41.99,41.1,41.94,2330,False
441,2024-09-23,42.5,43.98,41.35,41.41,14268,False
442,2024-09-20,42.1,43.75,40.02,42.43,84438,False
443,2024-09-19,42.8,43.0,38.38,41.4,27522,False
444,2024-09-18,41.0,42.19,40.0,41.76,3146,False
445,2024-09-16,40.0,42.0,40.0,41.0,4985,False
446,2024-09-13,40.51,43.3,40.51,42.35,18881,False
447,2024-09-12,40.01,42.89,40.0,41.1,10106,False
448,2024-09-11,41.5,41.5,40.54,40.84,6326,False
449,2024-09-10,41.9,41.99,40.5,41.21,6669,False
450,2024-09-09,41.0,41.7,41.0,41.0,3125,False
451,2024-09-06,41.87,41.87,40.38,41.06,2417,False
452,2024-09-05,41.9,41.91,41.5,41.54,1469,False
453,2024-09-04,40.2,42.0,40.2,41.99,3616,False
454,2024-09-03,41.0,42.0,40.61,41.55,3404,False
455,2024-09-02,42.9,42.9,40.45,41.07,12070,False
456,2024-08-30,41.5,41.8,41.5,41.6,7005,False
457,2024-08-29,41.0,42.9,40.02,41.5,8877,False
458,2024-08-28,42.3,42.3,40.67,41.27,13960,False
459,2024-08-27,42.09,43.8,41.8,42.24,11189,False
460,2024-08-26,41.95,44.4,41.95,42.09,66553,False
461,2024-08-23,41.5,41.98,40.15,41.5,22843,False
462,2024-08-22,41.95,42.0,40.32,40.74,27212,False
463,2024-08-21,44.43,44.43,41.11,41.68,13615,False
464,2024-08-20,42.01,43.55,41.5,41.53,31771,False
465,2024-08-19,44.9,44.9,41.51,42.76,52597,False
466,2024-08-16,48.0,48.0,42.49,43.44,246885,False
