date,date,open,high,low,close,volume,is_anomaly
1228,2021-07-05,161.0,161.0,159.0,159.18,3300,False
1229,2021-07-02,162.5,164.5,160.0,160.16,15200,False
1230,2021-07-01,161.78,164.39,161.5,162.07,9400,False
1231,2021-06-30,165.0,165.01,161.5,161.52,7300,False
1232,2021-06-29,164.05,164.1,159.11,161.0,10900,False
1233,2021-06-28,162.5,163.8,162.25,162.37,5300,False
1234,2021-06-25,164.25,165.0,164.0,164.25,700,False
1235,2021-06-24,165.02,167.0,164.0,164.08,13500,False
1236,2021-06-23,167.0,167.0,165.53,166.76,600,False
1237,2021-06-22,165.5,166.0,165.31,165.5,13300,False
1238,2021-06-21,168.0,168.0,166.0,166.28,3700,False
1239,2021-06-18,167.0,167.7,167.0,167.5,2000,False
1240,2021-06-17,171.71,171.89,167.01,167.9,8400,False
1241,2021-06-16,167.01,173.73,167.01,169.04,10400,False
1242,2021-06-15,170.0,172.0,170.0,170.19,13500,False
1243,2021-06-14,169.95,171.0,168.9,169.6,8200,False
1244,2021-06-11,167.11,170.0,167.0,168.03,11300,False
1245,2021-06-10,173.0,173.0,168.55,170.0,2000,False
