date,date,open,high,low,close,volume,is_anomaly
539,2024-04-25,170.9,170.9,165.16,165.72,275529,False
540,2024-04-24,164.6,171.85,164.6,169.25,698920,False
541,2024-04-23,164.0,171.0,163.05,164.49,1170073,False
542,2024-04-22,162.85,167.0,161.8,163.81,375112,False
543,2024-04-19,161.99,165.0,161.0,162.0,74356,False
544,2024-04-18,161.51,163.8,161.0,162.6,305903,False
545,2024-04-17,161.07,163.1,160.0,161.51,86287,False
546,2024-04-16,160.99,163.1,159.4,160.92,135553,False
547,2024-04-15,158.65,161.75,158.65,160.6,538185,False
548,2024-04-09,158.19,161.8,157.06,160.08,298823,False
549,2024-04-08,158.0,159.89,153.05,158.16,25030,False
550,2024-04-04,163.0,163.0,155.2,156.91,538029,False
551,2024-04-03,151.82,161.33,150.5,161.33,910496,False
552,2024-04-02,152.85,152.95,150.0,150.07,37637,False
553,2024-04-01,153.0,153.0,151.01,152.89,179265,False
554,2024-03-29,153.9,154.5,151.57,152.11,79203,False
555,2024-03-28,153.0,154.4,152.1,153.47,161237,False
556,2024-03-27,149.51,153.0,149.51,152.43,102379,False
557,2024-03-26,148.1,152.0,146.0,150.39,336161,False
558,2024-03-25,150.0,151.1,149.55,150.87,34873,False
559,2024-03-22,149.99,152.25,149.1,150.03,71232,False
560,2024-03-21,152.89,153.0,148.0,149.1,122733,False
561,2024-03-20,153.78,155.0,151.0,153.1,256613,False
562,2024-03-19,155.87,155.87,151.2,152.73,183176,False
563,2024-03-18,153.0,155.0,153.0,153.27,12593,False
564,2024-03-15,156.0,156.0,153.0,153.98,15638,False
565,2024-03-14,153.55,157.17,153.55,155.26,113733,False
566,2024-03-13,154.35,155.0,150.0,154.49,68442,False
567,2024-03-12,155.5,156.0,153.0,153.37,37040,False
568,2024-03-11,154.75,157.0,151.47,155.07,272830,False
569,2024-03-08,150.8,154.47,150.8,152.61,40999,False
570,2024-03-07,153.39,153.39,150.3,152.05,43469,False
571,2024-03-06,154.0,154.0,151.5,151.98,304675,False
572,2024-03-05,153.0,156.99,152.5,152.68,111764,False
573,2024-03-04,156.5,156.99,153.55,154.47,144674,False
574,2024-03-01,159.0,159.0,153.6,154.63,352745,False
575,2024-02-29,160.0,161.9,155.9,157.8,976789,False
576,2024-02-28,157.35,163.47,156.14,159.32,493728,False
577,2024-02-27,154.1,160.0,154.1,157.37,185541,False
578,2024-02-26,149.01,156.0,149.01,154.59,139834,False
579,2024-02-23,152.5,153.0,149.05,150.2,84533,False
580,2024-02-22,151.99,153.0,149.52,150.96,12110,False
581,2024-02-21,148.05,153.0,147.02,152.41,33411,False
582,2024-02-20,147.62,149.0,146.0,146.27,4869,False
583,2024-02-19,146.0,148.5,144.06,148.32,25693,False
584,2024-02-16,144.0,151.0,141.5,145.7,145640,False
585,2024-02-15,154.97,155.5,146.1,148.65,24510,False
586,2024-02-14,150.3,155.0,150.3,153.89,43546,False
587,2024-02-13,146.52,159.4,146.0,152.12,97491,False
588,2024-02-12,147.01,155.0,147.01,151.25,26706,False
589,2024-02-09,149.11,160.0,149.11,155.46,66177,False
590,2024-02-07,161.38,162.56,159.0,160.5,53010,False
591,2024-02-06,160.0,163.0,159.0,160.96,129820,False
592,2024-02-02,154.0,159.84,151.0,159.28,59566,False
593,2024-02-01,155.8,155.8,150.05,152.86,43339,False
594,2024-01-31,155.55,158.95,152.0,152.54,31377,False
595,2024-01-30,157.01,158.0,155.0,155.01,741615,False
596,2024-01-29,157.29,158.89,154.5,157.91,366241,False
597,2024-01-26,158.2,159.0,152.07,157.72,568178,False
598,2024-01-25,155.0,159.0,155.0,157.57,614606,False
599,2024-01-24,151.99,156.45,151.2,154.78,456001,False
600,2024-01-23,151.77,154.0,149.0,151.15,228162,False
601,2024-01-22,154.4,154.4,150.1,150.33,21450,False
602,2024-01-19,155.84,155.84,151.13,152.43,27444,False
603,2024-01-18,152.6,155.5,151.0,153.84,36809,False
604,2024-01-17,156.95,157.9,153.95,154.85,27756,False
605,2024-01-16,157.01,159.39,154.5,156.23,55867,False
606,2024-01-15,162.0,162.0,156.74,157.88,55447,False
607,2024-01-12,161.12,164.88,158.2,159.88,107723,False
