date,date,open,high,low,close,volume,is_anomaly
148,2025-11-21,103.9,104.44,101.19,101.57,1468898,False
149,2025-11-20,101.0,104.65,101.0,103.07,1184819,False
150,2025-11-19,100.22,104.0,100.0,100.27,814295,False
151,2025-11-18,103.4,103.4,100.2,100.7,618108,False
152,2025-11-17,103.05,107.0,102.99,103.55,1919046,False
153,2025-11-14,99.8,105.0,97.0,103.07,1672788,False
154,2025-11-13,95.22,100.5,95.0,98.79,2307839,False
155,2025-11-12,94.01,94.95,93.02,93.95,203421,False
156,2025-11-11,95.35,96.3,93.75,94.0,214229,False
157,2025-11-10,94.44,96.75,94.16,95.35,331031,False
158,2025-11-07,94.5,94.95,93.65,94.45,142973,False
159,2025-11-06,95.0,95.0,93.0,93.84,210245,False
160,2025-11-05,93.16,96.1,93.16,94.11,456573,False
161,2025-11-04,96.3,96.36,93.99,94.17,533062,False
162,2025-11-03,96.05,97.0,95.5,96.2,231874,False
163,2025-10-31,95.0,97.0,94.11,96.0,700417,False
164,2025-10-30,94.11,96.5,93.52,94.14,785335,False
165,2025-10-29,97.0,97.0,93.93,94.11,840307,False
166,2025-10-28,95.5,99.9,95.2,96.69,1377774,False
167,2025-10-27,97.49,98.39,95.03,95.97,739542,False
168,2025-10-24,99.99,100.0,95.55,97.19,998446,False
169,2025-10-23,101.0,101.44,99.5,99.61,827341,False
170,2025-10-22,101.98,102.49,100.9,101.01,753620,False
171,2025-10-21,102.9,103.0,100.63,101.19,568746,False
172,2025-10-20,100.6,101.7,99.8,100.25,827887,False
173,2025-10-17,101.03,101.91,99.85,100.03,675887,False
174,2025-10-16,102.15,103.25,101.02,101.15,730227,False
175,2025-10-15,103.01,103.99,102.0,102.37,460009,False
176,2025-10-14,102.0,103.34,101.02,102.76,2164298,False
177,2025-10-13,100.71,101.96,98.21,99.82,1218110,False
178,2025-10-10,104.0,105.69,101.9,102.54,1010583,False
179,2025-10-09,103.8,105.69,102.01,104.62,965228,False
180,2025-10-08,104.0,104.8,102.8,103.0,949207,False
181,2025-10-07,105.35,106.89,102.8,103.26,932458,False
182,2025-10-06,109.02,110.16,104.55,105.09,2054801,False
183,2025-10-03,108.52,112.0,107.9,110.16,3230260,False
184,2025-10-02,108.5,112.24,107.11,108.17,4746417,False
185,2025-10-01,107.0,110.5,105.1,108.04,5425959,False
186,2025-09-30,101.99,106.74,101.12,106.08,4546286,False
187,2025-09-29,101.48,102.0,101.0,101.12,880272,False
188,2025-09-26,101.8,103.63,101.0,101.43,2121822,False
189,2025-09-25,101.4,102.5,100.8,101.03,674196,False
190,2025-09-24,101.43,102.1,100.75,100.86,512824,False
191,2025-09-23,101.98,102.5,101.0,101.43,275304,False
192,2025-09-22,102.28,102.3,101.3,101.98,440134,False
193,2025-09-19,102.3,102.99,101.2,101.53,526414,False
194,2025-09-18,102.45,103.24,101.2,102.3,803216,False
195,2025-09-17,102.5,103.0,100.0,100.85,1287435,False
196,2025-09-16,101.6,102.98,101.31,101.9,515988,False
197,2025-09-15,101.4,102.0,100.75,101.57,562361,False
198,2025-09-12,102.99,102.99,101.4,101.56,486036,False
199,2025-09-11,102.5,105.0,101.8,102.16,1150660,False
200,2025-09-10,102.4,103.6,101.0,102.31,818045,False
201,2025-09-09,103.7,104.0,102.0,102.38,1049807,False
202,2025-09-08,104.2,109.0,103.25,103.7,5704917,False
203,2025-09-05,103.5,104.9,102.5,103.62,1128206,False
204,2025-09-04,102.01,105.4,102.0,103.01,1449138,False
205,2025-09-03,103.95,105.5,102.1,102.53,765533,False
206,2025-09-02,106.0,106.0,103.45,103.62,482877,False
207,2025-09-01,104.9,106.0,103.5,105.63,967340,False
208,2025-08-29,100.01,105.0,99.3,103.95,1708720,False
209,2025-08-28,99.2,100.51,98.1,99.37,482979,False
210,2025-08-27,105.79,108.49,98.41,98.67,2023504,False
211,2025-08-26,108.0,108.0,104.0,104.62,817313,False
212,2025-08-25,114.0,114.0,107.75,108.18,2121790,False
213,2025-08-22,535.0,567.99,535.0,549.99,202693,False
214,2025-08-21,540.1,547.08,525.0,535.15,182272,False
215,2025-08-20,516.88,540.0,515.0,537.08,339533,False
216,2025-08-19,493.39,524.24,490.01,513.23,400418,False
217,2025-08-18,470.0,497.0,470.0,493.39,288998,False
218,2025-08-15,468.0,471.0,467.0,467.25,67464,False
219,2025-08-13,461.0,472.8,460.0,467.51,132252,False
220,2025-08-12,460.0,464.33,458.5,461.03,109232,False
221,2025-08-11,458.6,462.0,450.0,457.81,68638,False
222,2025-08-08,459.98,463.0,451.0,457.49,1110830,False
223,2025-08-07,452.1,464.99,450.0,459.09,128248,False
224,2025-08-06,457.25,463.55,441.0,455.8,288574,False
225,2025-08-05,450.2,467.99,446.0,457.24,236363,False
226,2025-08-04,440.0,455.0,432.01,450.2,228751,False
227,2025-08-01,436.35,445.0,431.0,438.52,356607,False
228,2025-07-31,435.3,436.95,421.2,433.4,36852,False
229,2025-07-30,437.0,442.0,434.75,435.28,71410,False
230,2025-07-29,436.0,442.85,435.01,436.28,153249,False
231,2025-07-28,423.37,455.0,423.0,441.36,419590,False
232,2025-07-25,422.0,424.51,419.55,423.37,125810,False
233,2025-07-24,426.0,427.0,420.0,420.98,277965,False
234,2025-07-23,425.75,429.0,420.0,421.14,237551,False
235,2025-07-22,429.0,434.0,422.0,422.86,79523,False
236,2025-07-21,421.0,432.8,421.0,425.34,68795,False
237,2025-07-18,432.0,438.98,420.0,420.97,241189,False
238,2025-07-17,426.28,440.0,426.28,431.87,49245,False
239,2025-07-16,432.98,432.98,420.0,426.28,333197,False
240,2025-07-15,454.97,454.97,425.0,433.11,207150,False
241,2025-07-14,457.0,458.5,450.0,450.49,116629,False
242,2025-07-11,440.0,477.4,438.5,455.31,748155,False
243,2025-07-10,402.99,440.0,401.0,434.0,584586,False
244,2025-07-09,404.97,408.88,399.0,400.0,45056,False
245,2025-07-08,407.0,409.89,388.5,403.07,125330,False
246,2025-07-07,390.0,407.0,388.1,402.35,279224,False
247,2025-07-04,384.56,398.98,384.0,392.65,39610,False
248,2025-07-03,388.0,399.75,382.0,391.14,48742,False
249,2025-07-02,382.5,388.88,380.0,383.02,70851,False
250,2025-07-01,384.0,384.0,377.01,379.47,41281,False
251,2025-06-30,386.37,389.26,378.35,379.36,47629,False
252,2025-06-27,376.0,386.2,375.25,385.07,189095,False
253,2025-06-26,380.0,380.0,371.1,375.2,184179,False
254,2025-06-25,382.89,387.55,378.0,380.15,100049,False
255,2025-06-24,383.0,394.0,376.0,382.88,67005,False
256,2025-06-23,375.0,378.0,358.2,363.49,73860,False
257,2025-06-20,378.98,385.0,377.71,381.96,82354,False
258,2025-06-19,384.0,387.28,377.0,377.57,161726,False
259,2025-06-18,384.97,384.97,380.0,381.66,9868,False
260,2025-06-17,385.5,385.99,380.0,384.12,52743,False
261,2025-06-16,378.85,388.0,378.85,385.21,43028,False
262,2025-06-13,385.0,388.8,379.22,381.89,120988,False
263,2025-06-12,395.0,419.0,385.4,389.97,888165,False
264,2025-06-11,385.0,395.0,380.0,394.59,382853,False
265,2025-06-10,374.77,390.0,373.0,377.08,485775,False
266,2025-06-05,377.97,378.5,370.0,372.5,111771,False
267,2025-06-04,381.99,383.9,375.0,376.6,59656,False
268,2025-06-03,381.61,388.0,375.05,381.38,37053,False
269,2025-06-02,385.99,389.0,380.0,381.61,17528,False
270,2025-05-30,383.9,397.99,375.0,386.89,27381,False
271,2025-05-29,385.03,385.03,377.0,378.09,20702,False
272,2025-05-27,371.49,403.0,371.49,381.19,51280,False
273,2025-05-26,372.0,374.97,370.01,371.17,30253,False
274,2025-05-23,373.1,378.0,372.0,375.92,5040,False
275,2025-05-22,379.01,383.0,373.0,373.58,41461,False
276,2025-05-21,383.0,383.0,378.0,379.88,40500,False
277,2025-05-20,385.0,386.96,380.0,381.83,8405,False
278,2025-05-19,389.9,389.97,381.1,385.78,40745,False
279,2025-05-16,389.9,393.0,384.0,386.32,85900,False
280,2025-05-15,383.96,391.98,380.11,387.19,90474,False
281,2025-05-14,382.01,389.9,375.0,380.09,97283,False
282,2025-05-13,390.0,390.0,372.0,384.11,122373,False
283,2025-05-12,384.99,385.35,351.55,385.35,386531,False
284,2025-05-09,341.5,360.0,331.0,350.32,131995,False
285,2025-05-08,366.03,374.89,331.25,337.62,35316,False
286,2025-05-07,357.17,376.49,348.01,368.06,58958,False
287,2025-05-06,389.01,397.0,381.1,381.85,23823,False
288,2025-05-05,369.0,390.0,355.01,387.05,108131,False
289,2025-05-02,350.0,379.85,350.0,365.88,66418,False
290,2025-04-30,375.55,375.55,341.0,347.72,147522,False
291,2025-04-29,375.0,383.9,370.03,375.57,39403,False
292,2025-04-28,384.0,389.97,370.71,373.07,23083,False
293,2025-04-25,376.55,389.0,367.6,384.53,43090,False
294,2025-04-24,381.97,387.0,372.0,376.52,23776,False
295,2025-04-23,389.0,389.0,385.0,385.35,7825,False
296,2025-04-22,382.0,390.0,378.82,387.4,54337,False
297,2025-04-21,381.0,385.49,378.1,381.14,35974,False
298,2025-04-18,384.0,389.89,382.0,383.27,11533,False
299,2025-04-17,389.0,391.9,384.0,384.22,95285,False
300,2025-04-16,391.98,395.0,385.0,386.26,33816,False
301,2025-04-15,391.0,399.0,384.0,390.07,70639,False
302,2025-04-14,389.0,391.0,380.0,390.5,53052,False
303,2025-04-11,394.89,400.0,384.99,388.61,6006663,False
304,2025-04-10,392.01,398.0,388.02,393.07,1705311,False
305,2025-04-09,381.0,390.0,381.0,385.58,1633187,False
306,2025-04-08,390.0,393.0,380.13,390.68,330451,False
307,2025-04-07,385.0,394.0,366.0,377.91,36985,False
308,2025-04-04,390.01,394.99,380.0,382.1,92568,False
309,2025-04-03,394.33,394.33,386.0,389.79,13191,False
310,2025-03-27,399.0,399.0,385.0,388.01,18587,False
311,2025-03-26,393.01,399.93,391.0,393.32,14620,False
312,2025-03-25,387.87,394.87,382.0,389.99,23618,False
313,2025-03-24,397.0,398.47,381.0,388.09,12658,False
314,2025-03-21,403.0,403.0,394.25,395.96,16735,False
315,2025-03-20,402.97,405.9,395.0,399.95,37524,False
316,2025-03-19,397.1,400.01,394.1,399.69,32592,False
317,2025-03-18,397.0,403.99,397.0,399.1,26030,False
318,2025-03-17,404.9,405.0,396.2,398.45,12491,False
319,2025-03-14,406.0,408.0,402.5,403.28,20416,False
320,2025-03-13,403.49,409.0,398.5,404.92,26115,False
321,2025-03-12,402.99,402.99,396.2,400.0,26334,False
322,2025-03-11,402.9,402.9,390.1,399.99,13720,False
323,2025-03-10,402.0,404.9,399.0,400.94,104684,False
324,2025-03-07,402.0,405.0,401.77,402.86,27175,False
325,2025-03-06,399.0,410.0,395.11,400.05,32309,False
326,2025-03-05,405.0,408.0,392.25,395.09,198717,False
327,2025-03-04,400.0,405.0,400.0,403.7,7993,False
328,2025-03-03,405.0,418.0,392.0,397.89,24955,False
329,2025-02-28,413.0,418.86,400.0,402.12,17403,False
330,2025-02-27,416.5,420.0,406.55,409.09,39934,False
331,2025-02-26,428.0,435.0,415.0,417.36,49972,False
332,2025-02-25,427.0,435.0,415.0,429.26,190498,False
333,2025-02-24,409.0,433.4,392.11,424.1,479568,False
334,2025-02-21,430.7,431.0,406.92,409.55,101293,False
335,2025-02-20,418.99,441.0,407.12,430.7,488197,False
336,2025-02-19,385.0,419.0,382.21,414.69,244808,False
337,2025-02-18,377.0,386.0,375.05,382.21,78492,False
338,2025-02-17,377.99,380.0,371.1,372.99,249051,False
339,2025-02-14,365.0,378.0,365.0,375.08,156133,False
340,2025-02-13,363.0,368.5,362.5,362.9,15959,False
341,2025-02-12,371.0,371.99,361.0,364.27,29082,False
342,2025-02-11,369.88,372.7,366.0,370.11,14121,False
343,2025-02-10,370.1,377.0,365.0,366.89,15422,False
344,2025-02-07,369.0,379.99,369.0,373.67,151717,False
345,2025-02-06,376.99,378.97,367.01,371.54,14741,False
346,2025-02-04,373.58,376.99,364.5,370.17,9249,False
347,2025-02-03,391.0,397.98,367.0,373.58,37491,False
348,2025-01-31,370.0,392.0,365.0,384.59,111065,False
349,2025-01-30,360.0,370.59,355.0,369.07,84405,False
350,2025-01-29,364.9,369.0,358.0,359.62,46789,False
351,2025-01-28,350.0,374.0,350.0,359.91,45014,False
352,2025-01-27,375.95,375.95,367.0,369.08,6539,False
353,2025-01-24,375.0,379.0,368.03,370.85,14641,False
354,2025-01-23,379.0,379.0,366.0,375.12,51960,False
355,2025-01-22,364.69,375.89,364.69,373.87,199583,False
356,2025-01-21,368.0,373.9,361.01,364.69,22431,False
357,2025-01-20,367.25,374.69,366.0,369.01,45198,False
358,2025-01-17,377.9,377.9,362.1,366.82,70310,False
359,2025-01-16,375.0,392.0,368.0,370.45,146869,False
360,2025-01-15,361.4,398.0,361.4,371.18,160859,False
361,2025-01-14,360.0,373.48,354.0,365.8,112652,False
362,2025-01-13,358.0,370.0,350.0,357.32,33426,False
363,2025-01-10,364.0,364.0,356.15,357.95,12538,False
364,2025-01-09,355.0,378.9,355.0,358.74,42351,False
365,2025-01-08,373.54,379.74,370.0,370.17,21894,False
366,2025-01-07,379.11,387.45,369.0,373.94,27503,False
367,2025-01-06,376.0,385.0,371.1,379.1,51916,False
368,2025-01-03,400.0,400.0,375.5,380.45,114141,False
369,2025-01-02,409.94,415.0,399.5,400.14,190324,False
370,2025-01-01,388.0,410.0,388.0,409.65,218838,False
371,2024-12-31,412.45,412.45,371.08,387.34,145051,False
372,2024-12-30,386.0,404.0,383.0,401.91,240261,False
373,2024-12-27,376.11,395.0,376.11,383.23,196194,False
374,2024-12-26,390.0,390.0,365.11,376.11,32526,False
375,2024-12-24,405.38,405.38,387.0,390.42,51849,False
376,2024-12-23,394.0,404.0,380.0,402.6,44635,False
377,2024-12-20,360.0,397.41,360.0,394.56,157428,False
378,2024-12-19,378.0,387.99,350.0,361.28,263717,False
379,2024-12-18,401.0,405.0,365.5,378.03,254764,False
380,2024-12-17,404.24,408.0,400.0,401.23,109342,False
381,2024-12-16,399.0,408.0,391.11,404.24,46712,False
382,2024-12-13,399.01,405.0,392.0,398.42,103521,False
383,2024-12-12,413.6,420.0,385.05,396.67,828488,False
384,2024-12-11,429.9,435.0,406.0,413.37,78442,False
385,2024-12-10,418.0,450.98,414.0,425.63,354161,False
386,2024-12-09,425.0,428.0,414.0,417.27,77056,False
387,2024-12-06,430.26,430.9,421.63,423.76,53822,False
388,2024-12-05,430.0,435.0,424.5,430.26,45696,False
389,2024-12-04,432.0,436.0,421.0,431.35,44646,False
390,2024-12-03,425.01,440.0,425.0,431.79,154279,False
391,2024-12-02,422.99,430.99,410.0,424.45,259736,False
392,2024-11-29,406.0,425.0,404.0,415.14,223234,False
393,2024-11-28,409.5,425.0,400.0,406.26,182594,False
394,2024-11-27,410.0,415.0,383.4,402.41,132561,False
395,2024-11-26,403.0,408.0,375.0,389.39,189715,False
396,2024-11-25,413.0,413.0,401.0,406.21,117931,False
397,2024-11-22,420.0,424.98,401.0,414.86,20432,False
398,2024-11-21,424.0,428.0,412.01,418.94,44625,False
399,2024-11-20,425.0,434.9,417.0,418.6,35160,False
400,2024-11-19,425.0,425.5,415.02,416.88,23533,False
401,2024-11-18,424.87,425.99,423.5,423.97,20971,False
402,2024-11-15,425.5,425.5,420.92,422.56,7982,False
403,2024-11-14,429.75,429.75,406.16,420.77,7047,False
404,2024-11-13,418.01,423.5,402.2,420.66,11932,False
405,2024-11-12,421.49,429.0,381.0,421.07,14140,False
406,2024-11-11,430.0,433.0,421.02,422.35,48104,False
407,2024-11-08,436.0,438.9,426.0,429.87,47727,False
408,2024-11-07,450.0,450.0,430.0,432.06,106427,False
409,2024-11-06,436.0,449.98,420.31,446.02,268726,False
410,2024-11-05,425.92,435.0,415.0,433.12,267054,False
411,2024-11-04,400.0,426.0,400.0,423.86,156346,False
412,2024-11-01,378.5,399.94,365.02,395.82,79512,False
413,2024-10-31,405.39,405.39,365.6,372.23,224500,False
414,2024-10-30,416.0,421.0,400.5,402.8,55319,False
415,2024-10-29,419.89,425.0,414.1,416.82,410413,False
416,2024-10-28,410.0,426.0,410.0,411.09,483271,False
417,2024-10-25,366.7,403.59,366.7,403.59,857266,False
418,2024-10-24,360.0,370.0,358.1,366.9,472760,False
419,2024-10-23,323.98,351.58,318.0,351.58,319207,False
420,2024-10-22,319.98,324.0,313.01,319.62,82955,False
421,2024-10-21,310.0,319.8,308.0,317.21,71475,False
422,2024-10-18,310.0,313.0,306.0,310.24,33230,False
423,2024-10-17,305.99,310.9,304.0,310.08,92978,False
424,2024-10-16,308.98,308.98,300.0,305.44,103966,False
425,2024-10-15,309.0,313.95,300.01,303.11,51326,False
426,2024-10-14,310.0,310.0,305.0,306.41,25183,False
427,2024-10-11,304.9,308.0,297.0,305.66,23920,False
428,2024-10-10,307.5,307.5,300.0,301.07,31183,False
429,2024-10-09,308.97,308.97,300.01,303.93,1883,False
430,2024-10-08,303.47,310.0,301.0,305.01,393992,False
431,2024-10-07,302.0,304.5,297.02,303.48,25863,False
432,2024-10-04,305.0,305.0,300.0,303.0,44288,False
433,2024-10-03,305.0,308.0,300.0,300.88,9567,False
434,2024-10-02,300.0,305.0,300.0,301.42,15077,False
435,2024-10-01,305.9,305.9,296.0,301.99,28325,False
436,2024-09-30,308.0,316.0,286.5,303.95,37451,False
437,2024-09-27,313.99,314.89,302.03,304.92,4520,False
438,2024-09-26,306.0,319.99,299.63,308.58,297031,False
439,2024-09-25,292.0,307.0,292.0,303.64,628619,False
440,2024-09-24,296.12,297.64,288.0,291.0,404743,False
441,2024-09-23,300.5,300.5,293.1,293.16,9314,False
442,2024-09-20,300.0,304.98,290.01,300.47,63383,False
443,2024-09-19,295.65,299.5,291.15,298.86,13589,False
444,2024-09-18,291.0,294.75,290.0,293.03,39570,False
445,2024-09-16,304.8,304.8,290.15,290.51,70580,False
446,2024-09-13,310.72,316.0,300.0,300.43,149035,False
447,2024-09-12,311.68,315.0,310.0,310.72,15273,False
448,2024-09-11,320.0,320.0,310.0,311.68,54267,False
449,2024-09-10,321.79,323.9,315.0,318.54,23163,False
450,2024-09-09,330.0,330.0,312.0,319.78,151813,False
451,2024-09-06,317.85,317.85,317.85,317.85,12515,False
452,2024-09-05,262.51,288.95,262.51,288.95,84605,False
453,2024-09-04,264.89,267.99,256.0,262.68,5877,False
454,2024-09-03,259.0,269.99,257.9,260.04,137809,False
455,2024-09-02,254.0,256.0,250.0,256.0,58142,False
456,2024-08-30,253.4,253.4,250.0,250.37,9587,False
457,2024-08-29,254.98,254.98,242.0,248.3,9888,False
458,2024-08-28,255.0,255.0,247.26,247.7,2610,False
459,2024-08-27,241.0,258.03,241.0,246.73,13165,False
460,2024-08-26,254.49,254.49,241.52,242.99,11122,False
461,2024-08-23,263.99,263.99,250.11,250.78,4487,False
462,2024-08-22,249.0,258.95,242.1,255.22,23047,False
463,2024-08-21,250.0,250.0,245.0,245.01,26275,False
464,2024-08-20,232.12,249.0,232.12,244.99,5572,False
465,2024-08-19,254.99,254.99,245.0,249.35,3717,False
466,2024-08-16,243.0,259.4,243.0,248.14,21607,False
467,2024-08-15,240.98,244.36,235.02,240.71,5758,False
468,2024-08-13,243.0,243.0,235.0,235.55,4916,False
469,2024-08-12,236.0,246.49,225.5,235.53,5879,False
470,2024-08-09,244.0,245.0,239.0,243.53,11948,False
471,2024-08-08,232.0,244.0,227.5,238.27,70426,False
472,2024-08-07,232.0,232.33,224.03,225.91,77250,False
473,2024-08-06,243.98,243.98,225.0,225.94,63768,False
474,2024-08-05,245.89,254.99,220.5,235.17,52027,False
475,2024-08-02,244.0,244.0,235.0,235.65,63881,False
476,2024-08-01,258.0,258.0,235.5,239.05,7361,False
477,2024-07-31,260.0,260.0,236.0,245.78,220545,False
478,2024-07-30,260.0,260.0,255.0,255.5,10559,False
479,2024-07-29,263.0,264.0,250.0,256.82,19941,False
480,2024-07-26,263.0,270.22,255.85,262.99,1571,False
481,2024-07-25,263.0,263.0,255.0,260.27,12961,False
482,2024-07-24,266.0,266.9,261.2,263.63,13655,False
483,2024-07-23,271.0,271.22,261.0,265.71,10100,False
484,2024-07-22,270.0,278.0,260.05,265.86,29565,False
485,2024-07-19,279.9,280.0,265.0,268.98,41623,False
486,2024-07-18,278.9,281.0,273.25,278.04,9892,False
487,2024-07-15,278.0,279.85,265.0,273.89,22137,False
488,2024-07-12,273.21,279.99,273.0,274.42,27545,False
489,2024-07-11,279.9,279.9,274.0,274.01,55843,False
490,2024-07-10,274.0,280.2,274.0,277.67,586102,False
491,2024-07-09,283.5,283.5,279.0,280.0,208884,False
492,2024-07-08,279.01,284.0,278.0,280.03,507042,False
493,2024-07-05,280.16,281.9,278.3,279.1,908274,False
494,2024-07-04,279.0,280.75,269.0,280.16,707811,False
495,2024-07-03,270.0,276.99,270.0,275.43,329230,False
496,2024-07-02,256.5,268.7,256.5,266.33,560167,False
497,2024-07-01,249.0,256.9,249.0,253.25,246839,False
498,2024-06-28,245.0,252.0,245.0,250.43,110655,False
499,2024-06-27,245.99,250.0,241.0,244.2,444752,False
500,2024-06-26,248.0,248.0,241.01,242.35,212807,False
501,2024-06-25,240.0,246.0,240.0,244.0,8803,False
502,2024-06-24,238.1,248.0,237.0,240.18,52646,False
503,2024-06-21,255.1,255.1,239.0,244.67,139489,False
504,2024-06-20,236.0,252.3,236.0,251.02,378662,False
505,2024-06-14,235.0,239.0,228.0,235.38,86790,False
506,2024-06-13,213.88,227.05,210.0,227.05,259387,False
507,2024-06-12,209.01,212.99,209.0,209.26,12167,False
508,2024-06-11,217.0,218.98,209.0,209.98,4486,False
509,2024-06-10,216.0,216.0,212.15,215.76,3969,False
510,2024-06-07,215.0,216.9,207.1,214.2,29173,False
511,2024-06-06,215.0,215.94,209.0,214.31,4938,False
512,2024-06-05,215.0,215.0,213.5,213.95,12546,False
513,2024-06-04,211.6,216.48,211.6,215.54,12861,False
514,2024-06-03,214.9,216.7,211.02,214.42,6693,False
515,2024-05-31,213.0,214.49,211.5,214.09,25265,False
516,2024-05-30,204.6,213.0,204.5,211.48,168565,False
517,2024-05-29,217.0,217.0,204.5,206.32,151709,False
518,2024-05-27,219.0,219.98,214.0,214.9,73411,False
519,2024-05-24,221.49,221.99,217.49,217.86,10305,False
520,2024-05-23,223.79,223.79,214.0,221.25,2609,False
521,2024-05-22,223.87,223.87,219.5,220.0,3097,False
522,2024-05-21,223.0,224.5,215.0,220.22,48643,False
523,2024-05-20,225.0,227.0,222.5,223.99,11759,False
524,2024-05-17,221.49,229.0,220.11,224.62,31582,False
525,2024-05-16,221.0,222.0,218.95,220.5,9422,False
526,2024-05-15,220.01,223.0,220.0,220.35,4489,False
527,2024-05-14,224.0,224.0,219.0,220.48,109311,False
528,2024-05-13,224.01,225.95,221.52,223.5,24683,False
529,2024-05-10,223.94,230.0,222.5,223.04,182558,False
530,2024-05-09,218.0,222.48,217.99,221.49,92580,False
531,2024-05-08,225.0,225.0,216.81,217.63,101316,False
532,2024-05-07,225.97,226.0,220.0,220.76,28604,False
533,2024-05-06,234.0,234.0,221.15,225.13,30203,False
534,2024-05-03,222.0,226.0,219.0,225.64,32727,False
535,2024-05-02,215.11,222.89,215.11,218.31,27712,False
536,2024-04-30,222.05,225.99,219.0,219.03,27017,False
537,2024-04-29,226.01,229.48,221.0,222.25,10552,False
538,2024-04-26,224.4,229.89,220.06,227.01,37160,False
539,2024-04-25,226.6,226.99,220.02,222.24,17631,False
540,2024-04-24,221.98,226.74,221.21,223.43,39140,False
541,2024-04-23,216.0,224.0,213.51,221.95,58474,False
542,2024-04-22,219.0,219.0,213.8,215.28,67009,False
543,2024-04-19,216.0,216.0,211.5,214.93,5960,False
544,2024-04-18,214.02,216.0,211.5,213.3,32524,False
545,2024-04-17,217.9,218.0,213.26,214.0,50392,False
546,2024-04-16,219.99,219.99,215.0,215.72,16790,False
547,2024-04-15,218.98,219.0,208.1,218.66,11649,False
548,2024-04-09,221.0,222.98,218.51,220.01,67607,False
549,2024-04-08,222.98,222.98,218.01,221.0,73780,False
550,2024-04-04,223.9,223.9,215.5,218.75,54406,False
551,2024-04-03,220.98,223.5,213.51,221.88,119892,False
552,2024-04-02,224.0,224.0,215.51,217.57,21235,False
553,2024-04-01,215.52,224.75,215.51,221.56,34809,False
554,2024-03-29,220.01,225.0,220.0,224.98,10347,False
555,2024-03-28,219.9,225.0,210.11,224.7,60906,False
556,2024-03-27,214.0,219.99,211.0,218.2,57170,False
557,2024-03-26,209.0,214.0,206.5,210.57,54201,False
558,2024-03-25,208.98,213.0,203.0,206.24,32111,False
559,2024-03-22,208.98,209.0,206.0,206.08,16057,False
560,2024-03-21,209.0,212.5,205.0,206.81,106163,False
561,2024-03-20,214.0,217.0,210.0,211.03,153224,False
562,2024-03-19,217.89,219.45,210.0,212.02,133363,False
563,2024-03-18,217.98,217.98,212.02,215.04,2781,False
564,2024-03-15,222.45,222.45,212.2,214.8,8114,False
565,2024-03-14,214.99,225.0,211.05,222.45,10620,False
566,2024-03-13,214.02,217.0,212.0,213.16,12493,False
567,2024-03-12,223.98,223.98,210.0,214.0,66411,False
568,2024-03-11,224.98,224.98,218.1,220.0,43969,False
569,2024-03-08,220.0,223.0,218.01,220.05,9233,False
570,2024-03-07,216.0,220.03,200.25,219.08,23443,False
571,2024-03-06,216.0,217.99,212.0,214.42,32994,False
572,2024-03-05,219.0,219.88,213.51,214.9,6283,False
573,2024-03-04,215.0,217.0,210.0,216.88,22550,False
574,2024-03-01,214.0,218.0,205.0,210.26,10373,False
575,2024-02-29,215.98,216.98,212.66,213.0,4970,False
576,2024-02-28,212.0,216.0,209.8,214.62,10949,False
577,2024-02-27,210.0,212.9,208.0,210.07,23475,False
578,2024-02-26,214.0,221.0,207.75,208.74,45148,False
579,2024-02-23,214.9,214.9,210.5,211.97,6052,False
580,2024-02-22,216.0,216.0,210.0,213.44,5096,False
581,2024-02-21,210.97,215.84,205.0,211.43,23834,False
582,2024-02-20,207.0,209.8,204.02,205.31,1914,False
583,2024-02-19,208.0,210.0,197.01,208.29,118881,False
584,2024-02-16,208.0,212.0,200.0,202.51,30593,False
585,2024-02-15,218.0,220.0,203.11,211.37,26619,False
586,2024-02-14,212.99,215.99,205.32,214.23,87178,False
587,2024-02-13,214.79,214.79,200.12,209.1,40213,False
588,2024-02-12,218.99,218.99,210.0,212.95,8449,False
589,2024-02-09,220.0,229.89,215.0,217.34,25877,False
590,2024-02-07,217.98,229.89,217.7,226.47,2354,False
591,2024-02-06,221.88,221.88,215.0,219.72,10099,False
592,2024-02-02,222.0,227.48,213.55,215.77,5645,False
593,2024-02-01,219.98,223.99,210.01,219.73,14806,False
594,2024-01-31,223.99,224.0,213.5,215.77,4950,False
595,2024-01-30,225.0,230.0,220.16,222.07,6375,False
596,2024-01-29,233.99,233.99,225.01,227.67,1843,False
597,2024-01-26,228.01,234.98,226.1,228.03,2833,False
598,2024-01-25,232.0,235.0,230.0,233.27,5692,False
599,2024-01-24,225.1,235.0,225.1,234.06,7958,False
600,2024-01-23,225.0,230.5,219.4,229.88,29119,False
601,2024-01-22,227.0,232.45,220.11,225.64,4333,False
602,2024-01-19,232.49,232.49,223.0,224.9,35412,False
603,2024-01-18,229.98,229.98,215.01,225.97,6535,False
604,2024-01-17,234.69,234.69,221.51,225.18,20046,False
605,2024-01-16,234.0,234.5,220.62,230.0,19201,False
606,2024-01-15,242.99,242.99,230.3,234.74,9665,False
607,2024-01-12,240.01,247.0,235.0,237.16,29574,False
608,2024-01-11,242.99,246.0,239.0,241.9,18582,False
609,2024-01-10,240.01,246.98,239.1,240.98,41495,False
610,2024-01-09,243.35,249.0,237.02,240.47,42160,False
611,2024-01-08,249.0,250.0,240.02,241.77,16675,False
612,2024-01-05,250.5,250.7,242.01,249.06,37182,False
